lengths,returns
70,0.6894490858690777
23,0.0
21,0.0
104,1.2172947399285607
50,0.7471720943315961
23,0.0
118,1.0903059807244488
73,0.6689717585696803
23,0.0
21,0.0
51,0.7471720943315961
52,0.7397003733882802
53,0.7397003733882802
51,0.7471720943315961
190,1.5251712357955731
72,0.6757290490602831
74,0.6757290490602831
67,0.7034476949995692
23,0.0
120,1.0996754749436073
119,1.0860926385029004
100,1.259605175990702
102,1.1187770306864557
100,1.252057983118666
23,0.0
85,1.2706059163433931
23,0.0
21,0.0
98,1.1553298610388714
71,0.682554595010387
74,0.6622820409839835
101,1.1277726993267583
74,0.6757290490602831
23,0.0
99,1.1369510164783783
23,0.0
51,0.7471720943315961
23,0.0
102,1.2420107539318035
120,1.0928499289935034
71,0.682554595010387
23,0.0
67,0.7034476949995692
84,1.2888571702984495
50,0.7547192872036325
70,0.682554595010387
167,1.368267914787794
21,0.0
98,1.1553298610388714
82,1.294328736722357
23,0.0
23,0.0
23,0.0
23,0.0
169,1.7883111541126515
82,1.294328736722357
52,0.7397003733882802
105,1.1008995427938946
23,0.0
98,1.2698564046274354
148,1.5668671562996175
23,0.0
83,1.2813854493551335
23,0.0
23,0.0
122,1.0886787201941712
23,0.0
100,1.1391643427543012
149,1.5505552245664542
51,0.7471720943315961
70,0.6894490858690777
23,0.0
23,0.0
118,1.1081447183990414
214,2.0279772043126507
72,0.6757290490602831
54,0.7323033696543974
69,0.6894490858690777
70,0.682554595010387
84,1.2888571702984495
21,0.0
225,2.036248730088086
72,0.6689717585696803
23,0.0
49,0.7547192872036325
23,0.0
129,1.5932240446327086
23,0.0
173,1.5644459116224632
23,0.0
51,0.7471720943315961
82,1.294328736722357
53,0.7397003733882802
190,1.5259628603876236
72,0.6757290490602831
23,0.0
163,1.3761914353159157
75,0.6689717585696803
84,1.2888571702984495
50,0.7547192872036325
51,0.7471720943315961
23,0.0
103,1.2295906463924855
23,0.0
222,1.8931920442938792
54,0.7323033696543974
23,0.0
23,0.0
184,1.567076735721141
51,0.7471720943315961
135,1.447697792687519
53,0.7397003733882802
21,0.0
23,0.0
98,1.1553298610388714
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
80,1.3074027643660173
71,0.6757290490602831
23,0.0
50,0.7547192872036325
100,1.1460588336129927
72,0.682554595010387
145,1.5910574791922265
102,1.1164949723334907
54,0.7323033696543974
172,1.7650608649844153
68,0.6964132180495735
23,0.0
167,1.3640545725662472
69,0.6894490858690777
23,0.0
169,1.651170873621053
21,0.0
51,0.7471720943315961
203,1.7791407454624526
69,0.6894490858690777
154,1.8237998873150612
23,0.0
23,0.0
119,1.1065699658022983
169,1.651170873621053
103,1.2370623673358012
23,0.0
21,0.0
21,0.0
23,0.0
21,0.0
51,0.7471720943315961
53,0.7397003733882802
70,0.682554595010387
23,0.0
71,0.6757290490602831
147,1.5878454684465795
102,1.234539032988487
23,0.0
100,1.252057983118666
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
119,1.0996754749436073
23,0.0
146,1.4026228186245966
23,0.0
80,1.3074027643660173
51,0.7471720943315961
72,0.682554595010387
118,1.1081447183990414
23,0.0
21,0.0
23,0.0
23,0.0
101,1.121015408836156
148,1.558670205679937
23,0.0
23,0.0
23,0.0
23,0.0
215,2.1026015536862266
72,0.6757290490602831
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
51,0.7471720943315961
23,0.0
151,1.4347432324732192
147,1.4701390342198237
53,0.7397003733882802
23,0.0
118,1.103888817165155
86,1.278077637286709
21,0.0
119,1.0860926385029004
100,1.1460588336129927
55,0.7249803359578534
209,1.7219605418364516
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
21,0.0
21,0.0
192,1.5261585818876682
187,1.5228929288615598
23,0.0
75,0.6556592205741436
174,1.2949855489259223
23,0.0
23,0.0
67,0.7034476949995692
170,1.6579281641116568
74,0.6622820409839835
23,0.0
192,1.51742775856309
72,0.6757290490602831
159,1.6379499620672826
124,1.0629666939355242
23,0.0
23,0.0
121,1.0819214297035684
193,1.487263057881091
23,0.0
77,0.6556592205741436
23,0.0
49,0.7547192872036325
23,0.0
119,1.1107833080238458
168,1.3461633269581195
133,1.6512291881589467
119,1.0996754749436073
21,0.0
72,0.6757290490602831
75,0.6689717585696803
23,0.0
151,1.7869663128754436
23,0.0
122,1.0886787201941712
51,0.7471720943315961
72,0.6689717585696803
96,1.1669998596352236
23,0.0
73,0.6689717585696803
74,0.6689717585696803
169,1.361479726498607
23,0.0
72,0.6757290490602831
75,0.6622820409839835
76,0.6622820409839835
23,0.0
69,0.6894490858690777
131,1.6640583743720843
72,0.682554595010387
52,0.7397003733882802
119,1.097063271215051
83,1.3018759295943934
51,0.7471720943315961
21,0.0
72,0.6757290490602831
100,1.1255815063135945
21,0.0
123,1.0629666939355242
151,1.3473538831057412
153,1.8447221447138777
100,1.1460588336129927
68,0.6964132180495735
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
67,0.7034476949995692
51,0.7471720943315961
97,1.1669998596352236
118,1.097063271215051
131,1.4667156536941102
21,0.0
100,1.252057983118666
152,1.5399980589167914
72,0.682554595010387
23,0.0
23,0.0
100,1.259605175990702
69,0.6894490858690777
21,0.0
23,0.0
69,0.6894490858690777
23,0.0
131,1.5615188861445177
23,0.0
23,0.0
100,1.1460588336129927
104,1.209971706232016
57,0.7177305325982748
150,1.4332317252550628
170,1.3673998723470786
115,1.130644544841385
21,0.0
122,1.080461021738607
74,0.6689717585696803
147,1.381771044488247
72,0.6757290490602831
21,0.0
23,0.0
23,0.0
152,1.3444579907599976
171,1.783991960668863
98,1.1622939932193666
75,0.6556592205741436
23,0.0
99,1.1369510164783783
120,1.0996754749436073
21,0.0
23,0.0
53,0.7397003733882802
23,0.0
194,1.9474156688545785
23,0.0
175,1.6514011024326216
23,0.0
84,1.2888571702984495
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
23,0.0
72,0.6689717585696803
99,1.264705033453198
21,0.0
23,0.0
116,1.1193380993929711
149,1.5505552245664542
75,0.6622820409839835
23,0.0
121,1.0777919329922294
23,0.0
83,1.2964043631704858
72,0.6689717585696803
53,0.7397003733882802
70,0.682554595010387
51,0.7471720943315961
72,0.6689717585696803
122,1.0913747694329363
51,0.7471720943315961
23,0.0
72,0.6689717585696803
23,0.0
168,1.780763961240616
23,0.0
23,0.0
84,1.283440319538781
21,0.0
150,1.3649303878933798
101,1.2395374032874793
118,1.1150392092577324
51,0.7471720943315961
23,0.0
53,0.7397003733882802
71,0.6757290490602831
51,0.7471720943315961
121,1.1065699658022983
84,1.275968598595465
168,1.3260119761028424
23,0.0
120,1.1107833080238458
23,0.0
72,0.6757290490602831
154,1.3677650067506713
21,0.0
215,1.6449719262257767
172,1.3452105920828497
74,0.6689717585696803
23,0.0
23,0.0
23,0.0
84,1.2632089126095103
71,0.6757290490602831
23,0.0
73,0.6689717585696803
187,1.5451815256922175
69,0.6894490858690777
23,0.0
173,1.3385157766526246
75,0.6689717585696803
23,0.0
188,1.5406664978719546
23,0.0
21,0.0
23,0.0
166,1.3820506866431992
69,0.6894490858690777
74,0.6689717585696803
152,1.415875363645822
23,0.0
69,0.6894490858690777
104,1.2172947399285607
121,1.0886787201941712
82,1.294328736722357
23,0.0
23,0.0
158,1.6924436822216011
23,0.0
121,1.0711022154065328
74,0.6622820409839835
200,2.069949335258132
51,0.7471720943315961
98,1.1553298610388714
21,0.0
23,0.0
147,1.392852491672237
23,0.0
23,0.0
49,0.7547192872036325
135,1.550791720957277
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
192,1.486647808182171
192,1.4918064319363398
73,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
70,0.682554595010387
23,0.0
211,1.7046875668618466
23,0.0
148,1.3884306613427615
21,0.0
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
119,1.097063271215051
23,0.0
21,0.0
167,1.357148732592777
69,0.6894490858690777
123,1.0777919329922294
70,0.682554595010387
23,0.0
189,2.384718081838512
100,1.150671053287173
21,0.0
71,0.682554595010387
103,1.1187770306864557
118,1.1150392092577324
98,1.2698564046274354
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
131,1.6640583743720843
71,0.6757290490602831
83,1.2813854493551335
172,1.568771543599506
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
171,1.3495125314020602
51,0.7471720943315961
21,0.0
154,1.5162284173589098
23,0.0
21,0.0
52,0.7397003733882802
21,0.0
23,0.0
84,1.2888571702984495
67,0.7034476949995692
69,0.6894490858690777
23,0.0
100,1.1255815063135945
23,0.0
69,0.6894490858690777
170,1.6505235259615219
170,1.3168510701207599
21,0.0
119,1.097063271215051
72,0.6757290490602831
23,0.0
147,1.377557702266699
23,0.0
98,1.1553298610388714
151,1.3689934171664915
146,1.582694097272341
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
100,1.259605175990702
23,0.0
69,0.6894490858690777
117,1.1013191724489382
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
133,1.6383406164559626
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
70,0.682554595010387
98,1.150671053287173
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
117,1.1193380993929711
82,1.294328736722357
23,0.0
49,0.7547192872036325
23,0.0
69,0.6894490858690777
51,0.7471720943315961
51,0.7471720943315961
53,0.7397003733882802
173,1.7361451303216686
23,0.0
23,0.0
23,0.0
129,1.5932240446327086
133,1.557313403830289
23,0.0
70,0.682554595010387
21,0.0
102,1.2420107539318035
187,1.5451587128251358
132,1.660361077995586
51,0.7471720943315961
23,0.0
71,0.6757290490602831
148,1.3857495127056183
69,0.6894490858690777
86,1.2578998571799591
69,0.6894490858690777
51,0.7471720943315961
150,1.4332317252550628
23,0.0
23,0.0
70,0.682554595010387
123,1.0777919329922294
21,0.0
152,1.921542981136033
23,0.0
21,0.0
50,0.7547192872036325
118,1.1150392092577324
23,0.0
170,1.596410618190151
53,0.7397003733882802
23,0.0
53,0.7397003733882802
98,1.1553298610388714
70,0.682554595010387
23,0.0
21,0.0
100,1.1391643427543012
23,0.0
188,1.5475835983825055
100,1.252057983118666
51,0.7471720943315961
99,1.1437765624284826
172,1.3185690302829338
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
147,1.4701390342198237
169,1.7676001212392618
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
237,1.793753086829498
23,0.0
121,1.0819214297035684
23,0.0
171,1.7632809277954726
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
97,1.1669998596352236
189,1.5185619100422807
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
99,1.1437765624284826
51,0.7471720943315961
70,0.682554595010387
100,1.252057983118666
153,1.9116105152791627
21,0.0
23,0.0
71,0.6757290490602831
51,0.7471720943315961
23,0.0
133,1.6512291881589467
21,0.0
151,1.5449964292157838
23,0.0
148,1.3789239667555144
172,1.3226572320271592
76,0.6622820409839835
23,0.0
51,0.7471720943315961
121,1.0777919329922294
21,0.0
51,0.7471720943315961
124,1.052337026996169
23,0.0
21,0.0
100,1.252057983118666
152,1.4279859419826166
70,0.682554595010387
118,1.1150392092577324
23,0.0
51,0.7471720943315961
53,0.7397003733882802
190,1.5058998975727513
69,0.6894490858690777
72,0.682554595010387
201,1.706235806674911
51,0.7471720943315961
77,0.6622820409839835
23,0.0
69,0.6894490858690777
114,1.6945869579521982
101,1.1345982452768628
53,0.7397003733882802
82,1.294328736722357
96,1.1669998596352236
120,1.0886787201941712
23,0.0
160,1.6720765909409268
72,0.6689717585696803
72,0.6689717585696803
23,0.0
23,0.0
73,0.6622820409839835
71,0.6757290490602831
175,1.3337914154775157
75,0.6689717585696803
51,0.7471720943315961
104,1.2246917436624432
23,0.0
21,0.0
169,1.6103655290031207
122,1.0955042661442753
72,0.6757290490602831
170,1.596410618190151
121,1.0819214297035684
23,0.0
50,0.7547192872036325
53,0.7397003733882802
100,1.1255815063135945
23,0.0
23,0.0
121,1.0711022154065328
131,1.581385981120708
148,1.5637190645678083
102,1.121015408836156
87,1.2706059163433931
74,0.6622820409839835
23,0.0
70,0.682554595010387
51,0.7471720943315961
23,0.0
121,1.0777919329922294
72,0.6689717585696803
23,0.0
135,1.445460938699581
23,0.0
23,0.0
49,0.7547192872036325
118,1.1081447183990414
99,1.1369510164783783
73,0.6689717585696803
21,0.0
23,0.0
196,1.7388854452928753
104,1.1008995427938946
23,0.0
77,0.6556592205741436
23,0.0
23,0.0
119,1.103888817165155
51,0.7471720943315961
23,0.0
72,0.6689717585696803
197,1.7693861646093436
21,0.0
21,0.0
23,0.0
49,0.7547192872036325
51,0.7471720943315961
153,1.8907012795453093
51,0.7471720943315961
23,0.0
82,1.3018759295943934
172,1.5990291075394898
23,0.0
23,0.0
23,0.0
189,1.5474714967128047
51,0.7471720943315961
53,0.7397003733882802
71,0.6757290490602831
172,1.307831992970453
96,1.1787877370052764
23,0.0
23,0.0
23,0.0
136,1.629686843844732
98,1.1553298610388714
129,1.5932240446327086
23,0.0
170,1.5828277817494438
69,0.6894490858690777
23,0.0
98,1.1553298610388714
69,0.6894490858690777
51,0.7471720943315961
72,0.6757290490602831
21,0.0
23,0.0
96,1.1787877370052764
23,0.0
23,0.0
69,0.6964132180495735
69,0.6894490858690777
23,0.0
170,1.596410618190151
21,0.0
149,1.3856120543873567
150,1.5505552245664542
188,1.529650219352163
71,0.6757290490602831
74,0.6689717585696803
75,0.6689717585696803
177,1.912596053150343
84,1.2888571702984495
23,0.0
121,1.0711022154065328
171,1.734670581171504
23,0.0
117,1.1013191724489382
21,0.0
101,1.1277726993267583
23,0.0
121,1.0886787201941712
100,1.259605175990702
21,0.0
53,0.7323033696543974
188,1.5406891075238138
82,1.294328736722357
105,1.2198418299597018
69,0.6894490858690777
71,0.682554595010387
101,1.1277726993267583
23,0.0
129,1.5932240446327086
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
127,1.526880851497718
23,0.0
23,0.0
149,1.5637190645678083
21,0.0
23,0.0
21,0.0
21,0.0
70,0.682554595010387
189,1.5475458633714778
75,0.6556592205741436
21,0.0
51,0.7471720943315961
23,0.0
122,1.0777919329922294
104,1.1008995427938946
21,0.0
124,1.056343873525684
51,0.7471720943315961
23,0.0
50,0.7471720943315961
121,1.102398757002966
50,0.7547192872036325
147,1.3708004117760964
70,0.6894490858690777
23,0.0
53,0.7397003733882802
21,0.0
23,0.0
84,1.2964043631704858
117,1.1220033414382282
100,1.252057983118666
52,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
122,1.0886787201941712
23,0.0
23,0.0
21,0.0
70,0.682554595010387
21,0.0
21,0.0
102,1.2420107539318035
23,0.0
129,1.5233999203527937
51,0.7471720943315961
21,0.0
23,0.0
148,1.5712662574398444
23,0.0
23,0.0
23,0.0
150,1.5575170090469708
53,0.7397003733882802
71,0.6757290490602831
23,0.0
54,0.7323033696543974
72,0.6689717585696803
23,0.0
166,1.403045271539086
21,0.0
74,0.6622820409839835
23,0.0
190,1.501618817926947
23,0.0
23,0.0
75,0.6556592205741436
23,0.0
21,0.0
100,1.252057983118666
53,0.7397003733882802
21,0.0
191,1.5216738644958985
72,0.6757290490602831
21,0.0
84,1.275968598595465
74,0.6757290490602831
147,1.4701390342198237
23,0.0
102,1.234539032988487
122,1.0670140136623072
23,0.0
72,0.6689717585696803
149,1.382930905750214
21,0.0
50,0.7547192872036325
72,0.6689717585696803
23,0.0
149,1.4669909424880136
50,0.7547192872036325
55,0.7249803359578534
57,0.7177305325982748
168,1.3368311903998775
74,0.6622820409839835
23,0.0
100,1.252057983118666
50,0.7471720943315961
51,0.7471720943315961
152,1.8932503771522717
53,0.7397003733882802
100,1.150671053287173
23,0.0
71,0.6757290490602831
21,0.0
23,0.0
167,1.812509266431088
72,0.682554595010387
216,1.6595559670098938
72,0.6757290490602831
124,1.0656495649917055
77,0.6556592205741436
23,0.0
23,0.0
23,0.0
120,1.1107833080238458
123,1.0629666939355242
72,0.6757290490602831
176,1.5467580178887756
96,1.1787877370052764
71,0.682554595010387
53,0.7397003733882802
23,0.0
146,1.4026228186245966
133,1.470197431075315
87,1.278077637286709
23,0.0
23,0.0
98,1.1553298610388714
69,0.6894490858690777
21,0.0
23,0.0
72,0.6757290490602831
116,1.1193380993929711
53,0.7323033696543974
118,1.103888817165155
21,0.0
73,0.6689717585696803
51,0.7471720943315961
119,1.097063271215051
21,0.0
191,1.5150292117597817
104,1.1120197401958531
23,0.0
51,0.7471720943315961
98,1.1553298610388714
71,0.6757290490602831
87,1.265296860913842
23,0.0
114,1.6945869579521982
119,1.097063271215051
69,0.6894490858690777
75,0.6622820409839835
23,0.0
119,1.103888817165155
189,1.5277834395241296
23,0.0
102,1.2420107539318035
172,1.5921346166807993
51,0.7471720943315961
123,1.0737037312480042
21,0.0
23,0.0
23,0.0
23,0.0
147,1.3708004117760964
21,0.0
23,0.0
84,1.283440319538781
148,1.3789239667555144
53,0.7397003733882802
72,0.6757290490602831
55,0.7323033696543974
146,1.4026228186245966
69,0.6894490858690777
23,0.0
52,0.7397003733882802
49,0.7547192872036325
23,0.0
70,0.682554595010387
51,0.7471720943315961
51,0.7471720943315961
192,1.4973805490775993
171,1.598337757616375
23,0.0
21,0.0
55,0.7249803359578534
120,1.103888817165155
51,0.7471720943315961
51,0.7471720943315961
71,0.6757290490602831
53,0.7397003733882802
74,0.6622820409839835
23,0.0
51,0.7471720943315961
129,1.5932240446327086
23,0.0
23,0.0
183,2.081818130662419
119,1.1107833080238458
21,0.0
82,1.294328736722357
72,0.6689717585696803
23,0.0
49,0.7547192872036325
100,1.252057983118666
101,1.1164949723334907
71,0.6757290490602831
145,1.4098265937029355
21,0.0
100,1.1391643427543012
23,0.0
23,0.0
23,0.0
188,1.5143537171586414
23,0.0
74,0.6622820409839835
130,1.5763876108217165
134,1.621957210291403
21,0.0
21,0.0
23,0.0
21,0.0
187,1.5161468739945885
104,1.1008995427938946
23,0.0
96,1.1787877370052764
23,0.0
23,0.0
170,1.770428042571525
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
194,1.9613771243204814
23,0.0
23,0.0
21,0.0
148,1.390005413939505
49,0.7547192872036325
53,0.7397003733882802
21,0.0
102,1.1232522628240942
102,1.2420107539318035
167,1.3820506866431992
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
183,1.8829051419866296
23,0.0
51,0.7471720943315961
152,1.3445913664287485
69,0.6894490858690777
151,1.9241438357498102
71,0.6757290490602831
23,0.0
53,0.7397003733882802
118,1.1081447183990414
171,1.342842952038144
75,0.6622820409839835
21,0.0
72,0.6757290490602831
23,0.0
23,0.0
170,1.7654296722725336
70,0.6894490858690777
150,1.371892017578562
23,0.0
190,1.5277203334025358
23,0.0
72,0.6757290490602831
152,1.336403824503699
72,0.6689717585696803
70,0.682554595010387
142,1.9559200077991301
69,0.6894490858690777
73,0.6757290490602831
23,0.0
21,0.0
100,1.252057983118666
100,1.1323387968041978
23,0.0
100,1.252057983118666
188,1.5406891075238138
23,0.0
21,0.0
23,0.0
23,0.0
167,1.7990460270487068
82,1.294328736722357
21,0.0
69,0.6894490858690777
84,1.2632089126095103
69,0.6894490858690777
135,1.4422164834009465
23,0.0
124,1.080461021738607
174,1.550865527877411
23,0.0
23,0.0
143,1.4314173072586929
23,0.0
147,1.381771044488247
23,0.0
54,0.7323033696543974
102,1.2420107539318035
23,0.0
100,1.252057983118666
23,0.0
102,1.1277726993267583
23,0.0
23,0.0
23,0.0
156,1.7074002401358694
23,0.0
53,0.7397003733882802
51,0.7471720943315961
23,0.0
117,1.1013191724489382
23,0.0
23,0.0
23,0.0
122,1.0777919329922294
74,0.6622820409839835
23,0.0
123,1.0603911932524674
51,0.7471720943315961
23,0.0
51,0.7471720943315961
51,0.7471720943315961
123,1.080461021738607
74,0.6622820409839835
23,0.0
172,1.3276289894506819
52,0.7397003733882802
21,0.0
23,0.0
82,1.294328736722357
119,1.103888817165155
53,0.7397003733882802
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
52,0.7397003733882802
70,0.682554595010387
72,0.6689717585696803
215,1.9285603155083395
102,1.1098052547477943
75,0.6556592205741436
23,0.0
23,0.0
72,0.6689717585696803
164,1.4030774367763585
23,0.0
74,0.6622820409839835
23,0.0
118,1.6351365041034636
69,0.6894490858690777
51,0.7471720943315961
23,0.0
23,0.0
122,1.0777919329922294
123,1.0629666939355242
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
86,1.278077637286709
21,0.0
118,1.6351365041034636
168,1.3794235607706973
21,0.0
101,1.247009124230795
23,0.0
190,1.4992880891976328
123,1.0629666939355242
77,0.6556592205741436
82,1.294328736722357
23,0.0
102,1.2420107539318035
99,1.1369510164783783
23,0.0
21,0.0
52,0.7397003733882802
119,1.097063271215051
120,1.0886787201941712
23,0.0
23,0.0
72,0.6757290490602831
171,1.3276289894506819
21,0.0
23,0.0
21,0.0
50,0.7547192872036325
84,1.2632089126095103
23,0.0
150,1.3828216335015067
85,1.275968598595465
23,0.0
51,0.7471720943315961
23,0.0
100,1.150671053287173
149,1.3704168580179952
102,1.1277726993267583
23,0.0
169,1.778593512273888
170,1.342686985451956
71,0.682554595010387
53,0.7397003733882802
23,0.0
23,0.0
98,1.1553298610388714
84,1.283440319538781
53,0.7397003733882802
23,0.0
98,1.1553298610388714
52,0.7397003733882802
53,0.7397003733882802
98,1.2698564046274354
23,0.0
23,0.0
101,1.247009124230795
23,0.0
171,1.6468516801772646
192,1.51742775856309
76,0.6622820409839835
21,0.0
23,0.0
70,0.682554595010387
23,0.0
23,0.0
