lengths,returns
23,0.0
51,0.7471720943315961
23,0.0
148,1.3815361704840712
23,0.0
122,1.0886787201941712
82,1.294328736722357
101,1.1277726993267583
21,0.0
23,0.0
23,0.0
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
70,0.682554595010387
23,0.0
23,0.0
121,1.102398757002966
149,1.3677208087792305
67,0.7034476949995692
23,0.0
23,0.0
70,0.682554595010387
51,0.7471720943315961
148,1.5795142066341499
23,0.0
53,0.7323033696543974
23,0.0
71,0.6757290490602831
23,0.0
98,1.1553298610388714
103,1.2295906463924855
119,1.0996754749436073
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
82,1.294328736722357
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
72,0.682554595010387
21,0.0
72,0.6689717585696803
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
51,0.7471720943315961
52,0.7397003733882802
150,1.9435796320705154
21,0.0
102,1.1277726993267583
121,1.0886787201941712
51,0.7471720943315961
72,0.682554595010387
75,0.6689717585696803
53,0.7323033696543974
117,1.1081447183990414
52,0.7397003733882802
74,0.6622820409839835
21,0.0
23,0.0
51,0.7471720943315961
119,1.1177474402043417
53,0.7397003733882802
54,0.7323033696543974
50,0.7547192872036325
23,0.0
23,0.0
96,1.1787877370052764
152,1.5444151896008245
69,0.6894490858690777
23,0.0
51,0.7471720943315961
52,0.7397003733882802
117,1.126302231573467
23,0.0
118,1.1150392092577324
51,0.7471720943315961
23,0.0
52,0.7397003733882802
102,1.1277726993267583
23,0.0
51,0.7471720943315961
51,0.7471720943315961
69,0.6894490858690777
50,0.7547192872036325
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
23,0.0
49,0.7547192872036325
100,1.1255815063135945
23,0.0
104,1.0965133677757952
23,0.0
98,1.2698564046274354
23,0.0
23,0.0
23,0.0
70,0.682554595010387
69,0.6964132180495735
23,0.0
21,0.0
23,0.0
120,1.1065699658022983
21,0.0
23,0.0
72,0.6689717585696803
23,0.0
71,0.6757290490602831
49,0.7547192872036325
71,0.6757290490602831
23,0.0
71,0.682554595010387
74,0.6622820409839835
99,1.264705033453198
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
51,0.7471720943315961
70,0.682554595010387
86,1.278077637286709
23,0.0
21,0.0
51,0.7471720943315961
51,0.7471720943315961
86,1.278077637286709
23,0.0
23,0.0
23,0.0
23,0.0
172,1.5755288340901081
21,0.0
21,0.0
72,0.6757290490602831
23,0.0
68,0.6964132180495735
72,0.6689717585696803
69,0.6894490858690777
51,0.7471720943315961
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
23,0.0
67,0.7034476949995692
69,0.6894490858690777
82,1.294328736722357
99,1.264705033453198
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
69,0.6894490858690777
51,0.7471720943315961
50,0.7547192872036325
51,0.7471720943315961
23,0.0
23,0.0
67,0.7034476949995692
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
70,0.682554595010387
149,1.4638743316735223
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
164,1.3666854221966427
51,0.7471720943315961
99,1.1369510164783783
51,0.7471720943315961
53,0.7397003733882802
72,0.682554595010387
23,0.0
170,1.3276289894506819
23,0.0
23,0.0
69,0.6894490858690777
51,0.7471720943315961
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
23,0.0
182,1.580553818669993
188,1.529650219352163
129,1.5932240446327086
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
54,0.7323033696543974
55,0.7323033696543974
167,1.375124670635458
23,0.0
21,0.0
68,0.6964132180495735
23,0.0
118,1.097063271215051
187,1.5562516237614281
68,0.6964132180495735
70,0.6894490858690777
21,0.0
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
51,0.7471720943315961
171,1.3210424171418718
113,1.695013389673898
70,0.682554595010387
23,0.0
53,0.7397003733882802
23,0.0
52,0.7397003733882802
23,0.0
72,0.6689717585696803
23,0.0
171,1.323540787706457
68,0.6964132180495735
21,0.0
72,0.6757290490602831
21,0.0
102,1.2271420292546045
23,0.0
21,0.0
148,1.5795142066341499
21,0.0
23,0.0
51,0.7471720943315961
189,1.550046342780444
21,0.0
72,0.682554595010387
171,1.6542944816523413
23,0.0
21,0.0
23,0.0
21,0.0
23,0.0
23,0.0
49,0.7547192872036325
51,0.7471720943315961
70,0.682554595010387
71,0.6757290490602831
70,0.682554595010387
69,0.6894490858690777
51,0.7471720943315961
23,0.0
72,0.6689717585696803
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
21,0.0
53,0.7397003733882802
148,1.3884306613427615
23,0.0
74,0.6622820409839835
53,0.7397003733882802
54,0.7323033696543974
70,0.682554595010387
98,1.1484353701801802
51,0.7471720943315961
23,0.0
75,0.6556592205741436
53,0.7323033696543974
101,1.247009124230795
101,1.2395374032874793
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
100,1.252057983118666
23,0.0
100,1.252057983118666
23,0.0
23,0.0
52,0.7397003733882802
21,0.0
71,0.6757290490602831
23,0.0
147,1.4701390342198237
169,1.363143971113192
23,0.0
23,0.0
166,1.3666554271800242
74,0.6622820409839835
21,0.0
77,0.6556592205741436
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
148,1.4108985139286876
23,0.0
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
156,1.891356670897392
53,0.7397003733882802
23,0.0
21,0.0
72,0.6689717585696803
23,0.0
120,1.103888817165155
51,0.7471720943315961
152,1.4226326541364251
148,1.3815361704840712
105,1.2198418299597018
55,0.7323033696543974
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
80,1.3074027643660173
23,0.0
21,0.0
53,0.7323033696543974
23,0.0
101,1.1414927361355531
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
84,1.275968598595465
23,0.0
119,1.1065699658022983
51,0.7471720943315961
23,0.0
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
116,1.1193380993929711
23,0.0
21,0.0
23,0.0
49,0.7547192872036325
23,0.0
174,1.5892291706189194
74,0.6622820409839835
23,0.0
23,0.0
84,1.2888571702984495
23,0.0
23,0.0
84,1.275968598595465
23,0.0
23,0.0
23,0.0
163,1.4057849793714778
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
80,1.3074027643660173
51,0.7471720943315961
121,1.102398757002966
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
74,0.6689717585696803
70,0.682554595010387
21,0.0
69,0.6894490858690777
71,0.6757290490602831
150,1.5524681501591002
72,0.682554595010387
23,0.0
21,0.0
53,0.7323033696543974
69,0.6894490858690777
23,0.0
55,0.7249803359578534
23,0.0
71,0.6757290490602831
51,0.7471720943315961
21,0.0
71,0.682554595010387
23,0.0
51,0.7471720943315961
135,1.6332384519917822
52,0.7397003733882802
123,1.0913747694329363
50,0.7547192872036325
53,0.7323033696543974
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
51,0.7471720943315961
71,0.6757290490602831
53,0.7397003733882802
75,0.6622820409839835
118,1.1081447183990414
51,0.7471720943315961
23,0.0
21,0.0
131,1.493084261937773
132,1.471327873368291
99,1.264705033453198
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
166,1.6915908214586846
100,1.252057983118666
50,0.7547192872036325
23,0.0
169,1.3742478600892811
21,0.0
73,0.6689717585696803
74,0.6622820409839835
23,0.0
119,1.103888817165155
68,0.6964132180495735
23,0.0
21,0.0
23,0.0
70,0.682554595010387
100,1.252057983118666
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
21,0.0
155,1.8278792690102617
23,0.0
207,1.7207196346576523
74,0.6689717585696803
23,0.0
21,0.0
84,1.2888571702984495
150,1.371892017578562
152,1.3731646259658237
23,0.0
51,0.7471720943315961
72,0.6689717585696803
21,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
53,0.7397003733882802
168,1.343577245266849
21,0.0
23,0.0
51,0.7471720943315961
21,0.0
72,0.6689717585696803
123,1.0670140136623072
68,0.6964132180495735
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
100,1.252057983118666
52,0.7397003733882802
53,0.7323033696543974
23,0.0
118,1.1150392092577324
73,0.6689717585696803
49,0.7547192872036325
23,0.0
51,0.7471720943315961
68,0.6964132180495735
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
69,0.6894490858690777
71,0.6757290490602831
21,0.0
51,0.7471720943315961
82,1.294328736722357
70,0.682554595010387
23,0.0
21,0.0
73,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
53,0.7397003733882802
21,0.0
23,0.0
72,0.6689717585696803
51,0.7471720943315961
70,0.682554595010387
168,1.370868769401572
54,0.7323033696543974
51,0.7471720943315961
84,1.275968598595465
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
69,0.6894490858690777
23,0.0
21,0.0
23,0.0
70,0.682554595010387
23,0.0
23,0.0
122,1.0777919329922294
146,1.4026228186245966
69,0.6894490858690777
50,0.7547192872036325
21,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
54,0.7323033696543974
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
72,0.6689717585696803
21,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
71,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
72,0.682554595010387
51,0.7471720943315961
21,0.0
122,1.0670140136623072
71,0.6757290490602831
173,1.6213740214674595
23,0.0
53,0.7397003733882802
115,1.6686796269532695
121,1.102398757002966
124,1.058959847406009
23,0.0
23,0.0
21,0.0
23,0.0
21,0.0
51,0.7471720943315961
85,1.275968598595465
23,0.0
23,0.0
86,1.278077637286709
23,0.0
72,0.6689717585696803
53,0.7397003733882802
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
53,0.7323033696543974
68,0.6964132180495735
119,1.1065699658022983
49,0.7547192872036325
23,0.0
23,0.0
147,1.5668671562996175
147,1.4818090328161755
23,0.0
23,0.0
100,1.1255815063135945
23,0.0
21,0.0
21,0.0
153,1.8237998873150612
116,1.1193380993929711
21,0.0
51,0.7471720943315961
23,0.0
72,0.682554595010387
23,0.0
23,0.0
23,0.0
171,1.323540787706457
75,0.6622820409839835
71,0.6757290490602831
23,0.0
150,1.5637190645678083
49,0.7547192872036325
118,1.103888817165155
23,0.0
50,0.7547192872036325
151,1.9241438357498102
100,1.150671053287173
71,0.682554595010387
150,1.3540436006914383
80,1.3074027643660173
23,0.0
72,0.6689717585696803
21,0.0
70,0.682554595010387
82,1.294328736722357
51,0.7471720943315961
21,0.0
123,1.0629666939355242
23,0.0
23,0.0
50,0.7547192872036325
118,1.097063271215051
72,0.6757290490602831
118,1.638946975284508
176,2.1284872974960503
21,0.0
21,0.0
118,1.0903059807244488
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
149,1.9500056610372278
23,0.0
23,0.0
100,1.252057983118666
23,0.0
80,1.3074027643660173
69,0.6894490858690777
86,1.2578998571799591
23,0.0
23,0.0
72,0.682554595010387
189,1.5228929288615598
51,0.7471720943315961
114,1.1350307198594847
23,0.0
98,1.1693284701693631
23,0.0
21,0.0
168,1.7861044256660907
23,0.0
72,0.6689717585696803
72,0.6689717585696803
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
68,0.6964132180495735
23,0.0
100,1.252057983118666
23,0.0
23,0.0
23,0.0
100,1.1255815063135945
23,0.0
217,2.08005554696396
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
169,1.596645492194326
51,0.7471720943315961
74,0.6622820409839835
189,1.5169815109379055
84,1.2888571702984495
137,1.5882105678740999
69,0.6894490858690777
21,0.0
23,0.0
118,1.1081447183990414
119,1.103888817165155
23,0.0
71,0.682554595010387
73,0.6757290490602831
23,0.0
49,0.7547192872036325
69,0.6894490858690777
119,1.0996754749436073
23,0.0
51,0.7471720943315961
103,1.2295906463924855
23,0.0
23,0.0
21,0.0
71,0.6757290490602831
23,0.0
51,0.7471720943315961
21,0.0
197,1.9288688346925036
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
117,1.1081447183990414
49,0.7547192872036325
23,0.0
68,0.6964132180495735
71,0.682554595010387
122,1.0603911932524674
49,0.7547192872036325
131,1.4804356905029046
50,0.7471720943315961
23,0.0
52,0.7397003733882802
52,0.7397003733882802
120,1.1065699658022983
74,0.6622820409839835
103,1.2370623673358012
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
72,0.6689717585696803
82,1.294328736722357
70,0.682554595010387
21,0.0
23,0.0
80,1.3074027643660173
23,0.0
98,1.2698564046274354
69,0.6894490858690777
72,0.6757290490602831
23,0.0
23,0.0
129,1.5024240633165662
23,0.0
23,0.0
23,0.0
117,1.1193380993929711
21,0.0
23,0.0
101,1.247009124230795
100,1.1460588336129927
23,0.0
148,1.3884306613427615
23,0.0
23,0.0
53,0.7397003733882802
23,0.0
100,1.252057983118666
53,0.7397003733882802
21,0.0
23,0.0
168,1.3368311903998775
51,0.7471720943315961
54,0.7397003733882802
190,1.492598371611937
23,0.0
144,1.4127608209181874
72,0.682554595010387
23,0.0
73,0.6689717585696803
121,1.0886787201941712
185,1.5291346181896872
23,0.0
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
82,1.294328736722357
52,0.7397003733882802
101,1.1323387968041978
23,0.0
67,0.7034476949995692
101,1.247009124230795
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
71,0.6757290490602831
23,0.0
70,0.682554595010387
102,1.1098052547477943
100,1.252057983118666
21,0.0
70,0.682554595010387
98,1.1622939932193666
23,0.0
72,0.6689717585696803
23,0.0
121,1.0886787201941712
21,0.0
21,0.0
21,0.0
51,0.7471720943315961
71,0.6757290490602831
23,0.0
121,1.0913747694329363
72,0.6757290490602831
74,0.6757290490602831
23,0.0
100,1.259605175990702
51,0.7471720943315961
23,0.0
53,0.7397003733882802
51,0.7471720943315961
100,1.252057983118666
23,0.0
71,0.6757290490602831
21,0.0
168,1.3545478779789994
23,0.0
21,0.0
84,1.2888571702984495
21,0.0
69,0.6894490858690777
122,1.0777919329922294
23,0.0
72,0.682554595010387
23,0.0
23,0.0
100,1.252057983118666
121,1.0886787201941712
74,0.6689717585696803
23,0.0
23,0.0
72,0.6689717585696803
86,1.2578998571799591
102,1.1098052547477943
21,0.0
51,0.7471720943315961
103,1.2295906463924855
70,0.682554595010387
23,0.0
21,0.0
84,1.2888571702984495
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
53,0.7323033696543974
119,1.1177474402043417
21,0.0
91,1.2422891159039628
21,0.0
23,0.0
99,1.1369510164783783
21,0.0
51,0.7471720943315961
52,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
119,1.1107833080238458
23,0.0
121,1.0886787201941712
69,0.6894490858690777
23,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
50,0.7547192872036325
21,0.0
21,0.0
170,1.323540787706457
102,1.2420107539318035
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
69,0.6894490858690777
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
99,1.1369510164783783
72,0.682554595010387
170,1.3437354325222823
101,1.1277726993267583
117,1.1081447183990414
23,0.0
21,0.0
74,0.6622820409839835
73,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
101,1.1414927361355531
168,1.3573085176992752
23,0.0
86,1.2578998571799591
69,0.6894490858690777
23,0.0
51,0.7471720943315961
99,1.1369510164783783
23,0.0
70,0.682554595010387
53,0.7397003733882802
69,0.6894490858690777
21,0.0
82,1.294328736722357
53,0.7397003733882802
54,0.7323033696543974
52,0.7397003733882802
23,0.0
170,1.361479726498607
23,0.0
21,0.0
23,0.0
75,0.6622820409839835
100,1.252057983118666
164,1.3624295209627566
23,0.0
23,0.0
23,0.0
119,1.097063271215051
100,1.252057983118666
119,1.0928499289935034
74,0.6757290490602831
75,0.6689717585696803
82,1.294328736722357
131,1.6771324020157434
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
146,1.4026228186245966
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
150,1.4264744347644607
73,0.6689717585696803
49,0.7547192872036325
53,0.7397003733882802
194,1.4700313291413043
23,0.0
51,0.7471720943315961
71,0.6757290490602831
156,1.732386596070954
53,0.7397003733882802
51,0.7471720943315961
71,0.6757290490602831
23,0.0
121,1.0711022154065328
52,0.7397003733882802
23,0.0
23,0.0
70,0.682554595010387
98,1.1622939932193666
23,0.0
71,0.6757290490602831
131,1.4735411996442145
50,0.7547192872036325
73,0.6689717585696803
72,0.6757290490602831
23,0.0
71,0.6757290490602831
51,0.7471720943315961
121,1.0913747694329363
72,0.6757290490602831
51,0.7471720943315961
119,1.0860926385029004
121,1.0913747694329363
51,0.7471720943315961
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
102,1.2420107539318035
53,0.7397003733882802
23,0.0
189,1.5475458633714778
73,0.6622820409839835
23,0.0
23,0.0
148,1.3651347270879592
23,0.0
72,0.6757290490602831
52,0.7323033696543974
73,0.6757290490602831
23,0.0
50,0.7547192872036325
120,1.0928499289935034
171,1.5900906649137578
23,0.0
51,0.7471720943315961
23,0.0
191,1.4975306161827207
23,0.0
21,0.0
100,1.252057983118666
69,0.6894490858690777
53,0.7397003733882802
23,0.0
51,0.7471720943315961
116,1.687039765080162
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
23,0.0
169,1.3545478779789994
74,0.6689717585696803
74,0.6689717585696803
21,0.0
118,1.1081447183990414
21,0.0
168,1.3545852356399162
71,0.682554595010387
123,1.0670140136623072
184,1.572189380258391
23,0.0
51,0.7471720943315961
74,0.6622820409839835
84,1.275968598595465
23,0.0
21,0.0
120,1.1135340979827941
23,0.0
21,0.0
69,0.6894490858690777
23,0.0
101,1.1345982452768628
23,0.0
23,0.0
23,0.0
23,0.0
129,1.5932240446327086
53,0.7397003733882802
52,0.7397003733882802
119,1.097063271215051
148,1.3705394157346347
74,0.6757290490602831
75,0.6689717585696803
52,0.7471720943315961
23,0.0
103,1.1120197401958531
23,0.0
23,0.0
49,0.7547192872036325
72,0.6689717585696803
69,0.6894490858690777
21,0.0
51,0.7471720943315961
74,0.6689717585696803
23,0.0
23,0.0
50,0.7547192872036325
98,1.1553298610388714
105,1.2172947399285607
169,1.778593512273888
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
117,1.1081447183990414
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
191,1.5201148594251224
75,0.6622820409839835
74,0.6622820409839835
23,0.0
21,0.0
23,0.0
169,1.778593512273888
71,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
150,1.555553594865446
21,0.0
71,0.6757290490602831
23,0.0
23,0.0
123,1.0737037312480042
21,0.0
72,0.6757290490602831
51,0.7471720943315961
72,0.6757290490602831
23,0.0
21,0.0
21,0.0
51,0.7471720943315961
68,0.6964132180495735
104,1.2172947399285607
168,1.6059476784886095
118,1.1150392092577324
84,1.2888571702984495
23,0.0
23,0.0
193,1.9491209431634744
71,0.6894490858690777
23,0.0
100,1.150671053287173
147,1.4040458726661666
51,0.7471720943315961
84,1.275968598595465
103,1.1164949723334907
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
189,1.5185619100422807
98,1.1553298610388714
21,0.0
68,0.6964132180495735
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
50,0.7547192872036325
21,0.0
116,1.1193380993929711
23,0.0
100,1.1460588336129927
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
122,1.0886787201941712
71,0.682554595010387
72,0.6757290490602831
50,0.7547192872036325
51,0.7471720943315961
119,1.097063271215051
101,1.1277726993267583
72,0.6757290490602831
75,0.6689717585696803
209,1.6975587611119556
104,1.234539032988487
69,0.6894490858690777
74,0.6689717585696803
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
100,1.252057983118666
100,1.1323387968041978
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
82,1.294328736722357
52,0.7397003733882802
21,0.0
23,0.0
71,0.6757290490602831
23,0.0
119,1.0860926385029004
23,0.0
148,1.3884306613427615
74,0.6689717585696803
150,1.5575170090469708
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
119,1.0860926385029004
74,0.6622820409839835
51,0.7471720943315961
23,0.0
134,1.4487381662739591
82,1.294328736722357
23,0.0
23,0.0
150,1.555553594865446
168,1.370868769401572
150,1.560602453753317
21,0.0
71,0.6757290490602831
51,0.7471720943315961
68,0.6964132180495735
23,0.0
51,0.7471720943315961
100,1.150671053287173
169,1.778593512273888
23,0.0
23,0.0
52,0.7397003733882802
119,1.1107833080238458
102,1.2420107539318035
23,0.0
53,0.7397003733882802
21,0.0
54,0.7323033696543974
69,0.6894490858690777
83,1.283440319538781
23,0.0
173,1.742850295765546
23,0.0
70,0.682554595010387
21,0.0
69,0.6894490858690777
75,0.6556592205741436
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
51,0.7471720943315961
70,0.682554595010387
234,1.8072290015306385
179,1.5166752579360678
21,0.0
23,0.0
23,0.0
71,0.6757290490602831
174,1.7353785748222301
23,0.0
51,0.7471720943315961
23,0.0
122,1.0737037312480042
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
21,0.0
51,0.7471720943315961
133,1.6383406164559626
23,0.0
117,1.1193380993929711
134,1.569733511369607
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
82,1.294328736722357
21,0.0
52,0.7397003733882802
99,1.264705033453198
167,1.368267914787794
23,0.0
51,0.7471720943315961
72,0.6757290490602831
77,0.6556592205741436
69,0.6894490858690777
100,1.252057983118666
74,0.6622820409839835
53,0.7397003733882802
178,2.1240700253175078
134,1.6476054679803418
23,0.0
100,1.259605175990702
70,0.682554595010387
23,0.0
100,1.252057983118666
50,0.7547192872036325
51,0.7471720943315961
101,1.247009124230795
52,0.7397003733882802
100,1.1323387968041978
51,0.7471720943315961
173,1.3387134553268043
23,0.0
51,0.7471720943315961
193,1.4931846629167451
51,0.7471720943315961
53,0.7397003733882802
75,0.6556592205741436
76,0.6556592205741436
23,0.0
23,0.0
68,0.6964132180495735
23,0.0
185,1.5583004592226206
201,2.2765984440336724
53,0.7397003733882802
76,0.6622820409839835
21,0.0
21,0.0
103,1.2370623673358012
100,1.1323387968041978
53,0.7397003733882802
53,0.7397003733882802
197,1.483903496965136
148,1.3926440035643097
150,1.5637190645678083
49,0.7547192872036325
23,0.0
23,0.0
148,1.3884306613427615
99,1.264705033453198
68,0.6964132180495735
53,0.7397003733882802
21,0.0
122,1.0737037312480042
51,0.7471720943315961
23,0.0
23,0.0
53,0.7397003733882802
51,0.7471720943315961
69,0.6894490858690777
52,0.7397003733882802
23,0.0
51,0.7471720943315961
119,1.0860926385029004
23,0.0
122,1.0777919329922294
21,0.0
127,1.072406855482308
86,1.2578998571799591
106,1.2003203779635605
116,1.1193380993929711
21,0.0
82,1.294328736722357
69,0.6894490858690777
69,0.6894490858690777
23,0.0
49,0.7547192872036325
72,0.6757290490602831
69,0.6894490858690777
23,0.0
119,1.103888817165155
23,0.0
51,0.7471720943315961
51,0.7471720943315961
23,0.0
117,1.1013191724489382
23,0.0
21,0.0
151,1.4393554521474008
23,0.0
23,0.0
23,0.0
68,0.6964132180495735
132,1.471327873368291
23,0.0
134,1.4297755524735816
72,0.682554595010387
23,0.0
23,0.0
21,0.0
148,1.558670205679937
53,0.7397003733882802
54,0.7323033696543974
71,0.6757290490602831
100,1.259605175990702
113,1.695013389673898
23,0.0
73,0.6689717585696803
23,0.0
23,0.0
97,1.1553298610388714
23,0.0
101,1.121015408836156
23,0.0
70,0.682554595010387
99,1.1369510164783783
21,0.0
23,0.0
98,1.1553298610388714
21,0.0
23,0.0
96,1.1787877370052764
84,1.2888571702984495
100,1.1255815063135945
84,1.2888571702984495
21,0.0
69,0.6894490858690777
72,0.6757290490602831
184,1.5583004592226206
51,0.7471720943315961
72,0.6757290490602831
21,0.0
103,1.1120197401958531
51,0.7471720943315961
68,0.6964132180495735
72,0.6689717585696803
196,1.9316146367269091
23,0.0
51,0.7471720943315961
21,0.0
69,0.6894490858690777
70,0.682554595010387
