lengths,returns
51,0
74,0
23,0
23,0
51,0
131,0
104,0
98,0
54,0
226,0
52,0
53,0
21,0
104,0
173,0
23,0
51,0
23,0
23,0
164,0
51,0
74,0
72,0
77,0
169,0
84,0
21,0
69,0
53,0
147,0
53,0
53,0
21,0
122,0
186,0
23,0
23,0
122,0
21,0
169,0
75,0
23,0
23,0
23,0
131,0
153,0
23,0
52,0
53,0
102,0
23,0
21,0
53,0
54,0
226,0
84,0
21,0
23,0
23,0
84,0
53,0
69,0
23,0
23,0
226,0
84,0
54,0
55,0
44,0
115,0
23,0
23,0
53,0
131,0
169,0
84,0
23,0
23,0
21,0
199,0
107,0
52,0
23,0
54,0
85,0
23,0
146,0
72,0
23,0
324,0
23,0
23,0
72,0
96,0
226,0
53,0
52,0
23,0
23,0
171,0
23,0
71,0
23,0
72,0
171,0
73,0
121,0
21,0
70,0
147,0
23,0
120,0
75,0
75,0
138,0
70,0
23,0
23,0
52,0
129,0
152,0
23,0
23,0
23,0
176,0
52,0
53,0
21,0
53,0
82,0
119,0
53,0
121,0
23,0
154,0
70,0
23,0
23,0
74,0
115,0
23,0
131,0
71,0
23,0
82,0
71,0
73,0
49,0
123,0
23,0
116,0
129,0
23,0
23,0
171,0
71,0
23,0
23,0
118,0
147,0
121,0
75,0
75,0
23,0
147,0
23,0
72,0
122,0
77,0
226,0
53,0
52,0
102,0
23,0
115,0
51,0
69,0
72,0
71,0
129,0
51,0
133,0
23,0
23,0
151,0
53,0
153,0
53,0
23,0
167,0
23,0
122,0
21,0
75,0
129,0
53,0
55,0
23,0
23,0
102,0
87,0
23,0
23,0
23,0
169,0
51,0
23,0
49,0
23,0
190,0
74,0
72,0
21,0
23,0
132,0
23,0
21,0
23,0
121,0
131,0
102,0
54,0
23,0
52,0
147,0
70,0
52,0
51,0
23,0
23,0
171,0
173,0
23,0
21,0
199,0
86,0
53,0
21,0
23,0
132,0
53,0
69,0
23,0
23,0
101,0
101,0
23,0
23,0
51,0
101,0
68,0
152,0
23,0
23,0
119,0
51,0
51,0
68,0
72,0
240,0
100,0
23,0
23,0
23,0
150,0
23,0
102,0
53,0
23,0
152,0
53,0
23,0
23,0
23,0
53,0
51,0
71,0
121,0
23,0
116,0
72,0
23,0
73,0
72,0
167,0
51,0
89,0
23,0
23,0
101,0
117,0
53,0
51,0
118,0
150,0
52,0
72,0
21,0
51,0
71,0
100,0
71,0
23,0
72,0
226,0
84,0
52,0
54,0
23,0
84,0
23,0
23,0
52,0
69,0
23,0
129,0
116,0
23,0
69,0
120,0
119,0
71,0
23,0
23,0
98,0
100,0
72,0
23,0
74,0
170,0
72,0
23,0
69,0
23,0
226,0
84,0
54,0
23,0
23,0
51,0
99,0
69,0
69,0
123,0
53,0
53,0
56,0
23,0
69,0
190,0
71,0
72,0
74,0
23,0
23,0
154,0
123,0
23,0
72,0
53,0
99,0
49,0
23,0
23,0
167,0
51,0
23,0
23,0
86,0
199,0
172,0
21,0
21,0
23,0
190,0
71,0
23,0
74,0
72,0
216,0
71,0
72,0
23,0
23,0
190,0
71,0
123,0
74,0
23,0
71,0
101,0
102,0
23,0
21,0
169,0
82,0
23,0
23,0
21,0
193,0
120,0
72,0
23,0
124,0
51,0
103,0
168,0
23,0
21,0
149,0
72,0
21,0
21,0
51,0
171,0
23,0
23,0
150,0
53,0
23,0
99,0
82,0
23,0
72,0
226,0
23,0
154,0
107,0
96,0
226,0
52,0
53,0
23,0
23,0
98,0
122,0
50,0
72,0
23,0
118,0
72,0
23,0
74,0
100,0
152,0
23,0
23,0
54,0
23,0
190,0
71,0
72,0
104,0
74,0
147,0
119,0
23,0
23,0
23,0
84,0
23,0
23,0
53,0
54,0
150,0
99,0
100,0
72,0
71,0
120,0
21,0
51,0
84,0
71,0
115,0
50,0
121,0
23,0
23,0
167,0
23,0
49,0
23,0
23,0
226,0
21,0
53,0
71,0
68,0
129,0
51,0
166,0
120,0
71,0
190,0
71,0
21,0
123,0
74,0
98,0
119,0
53,0
23,0
23,0
101,0
102,0
23,0
71,0
23,0
147,0
68,0
73,0
23,0
51,0
193,0
23,0
149,0
23,0
21,0
226,0
107,0
51,0
50,0
54,0
116,0
51,0
85,0
54,0
55,0
190,0
53,0
71,0
72,0
21,0
156,0
52,0
53,0
23,0
55,0
129,0
103,0
71,0
23,0
23,0
149,0
69,0
23,0
72,0
23,0
82,0
119,0
23,0
23,0
72,0
52,0
69,0
117,0
74,0
21,0
101,0
173,0
23,0
23,0
23,0
155,0
69,0
21,0
23,0
23,0
100,0
101,0
53,0
99,0
23,0
118,0
23,0
51,0
69,0
72,0
101,0
52,0
70,0
69,0
72,0
23,0
71,0
148,0
72,0
51,0
129,0
53,0
69,0
23,0
104,0
226,0
85,0
23,0
23,0
54,0
116,0
21,0
23,0
49,0
51,0
116,0
97,0
23,0
117,0
23,0
103,0
96,0
23,0
23,0
23,0
215,0
23,0
23,0
98,0
23,0
226,0
53,0
106,0
23,0
23,0
153,0
53,0
51,0
23,0
69,0
129,0
51,0
52,0
151,0
23,0
51,0
71,0
137,0
72,0
23,0
190,0
69,0
103,0
23,0
23,0
23,0
145,0
100,0
74,0
23,0
84,0
23,0
53,0
71,0
69,0
152,0
102,0
50,0
23,0
23,0
193,0
23,0
71,0
171,0
72,0
113,0
23,0
53,0
71,0
56,0
190,0
71,0
72,0
74,0
23,0
103,0
116,0
23,0
23,0
53,0
51,0
102,0
23,0
51,0
149,0
129,0
121,0
23,0
23,0
23,0
187,0
23,0
77,0
23,0
23,0
198,0
69,0
23,0
72,0
21,0
226,0
84,0
54,0
23,0
104,0
151,0
50,0
71,0
121,0
23,0
85,0
23,0
23,0
102,0
146,0
190,0
23,0
121,0
21,0
23,0
165,0
74,0
72,0
21,0
23,0
193,0
100,0
71,0
84,0
23,0
84,0
51,0
148,0
23,0
53,0
51,0
71,0
72,0
100,0
72,0
168,0
71,0
23,0
69,0
21,0
196,0
100,0
21,0
21,0
21,0
159,0
23,0
120,0
23,0
23,0
23,0
166,0
74,0
53,0
72,0
23,0
21,0
192,0
23,0
84,0
226,0
119,0
55,0
44,0
45,0
190,0
23,0
51,0
23,0
23,0
23,0
195,0
23,0
23,0
100,0
82,0
71,0
51,0
119,0
72,0
132,0
53,0
54,0
55,0
21,0
171,0
23,0
23,0
123,0
68,0
119,0
51,0
169,0
23,0
23,0
23,0
98,0
49,0
74,0
23,0
223,0
53,0
54,0
55,0
23,0
23,0
70,0
51,0
103,0
121,0
190,0
116,0
71,0
72,0
21,0
149,0
121,0
23,0
23,0
23,0
119,0
49,0
71,0
23,0
23,0
170,0
21,0
121,0
23,0
23,0
69,0
148,0
23,0
23,0
23,0
147,0
119,0
121,0
75,0
74,0
71,0
82,0
131,0
23,0
23,0
168,0
83,0
69,0
23,0
23,0
171,0
23,0
106,0
52,0
23,0
147,0
67,0
71,0
23,0
74,0
209,0
51,0
71,0
53,0
23,0
153,0
23,0
23,0
23,0
54,0
169,0
53,0
21,0
23,0
23,0
190,0
71,0
23,0
51,0
72,0
223,0
53,0
100,0
54,0
23,0
186,0
23,0
51,0
21,0
74,0
226,0
119,0
55,0
23,0
44,0
136,0
23,0
84,0
23,0
21,0
102,0
71,0
52,0
23,0
96,0
145,0
74,0
52,0
23,0
23,0
118,0
23,0
69,0
101,0
23,0
72,0
128,0
23,0
23,0
23,0
279,0
23,0
23,0
53,0
54,0
171,0
72,0
23,0
23,0
72,0
23,0
191,0
74,0
21,0
23,0
101,0
85,0
70,0
23,0
23,0
99,0
51,0
84,0
51,0
21,0
116,0
51,0
53,0
54,0
55,0
129,0
51,0
71,0
23,0
52,0
82,0
100,0
71,0
21,0
72,0
176,0
68,0
53,0
23,0
23,0
134,0
70,0
72,0
21,0
23,0
147,0
72,0
23,0
121,0
74,0
100,0
82,0
53,0
23,0
72,0
100,0
121,0
72,0
77,0
23,0
150,0
129,0
23,0
121,0
21,0
198,0
84,0
23,0
23,0
23,0
167,0
119,0
23,0
23,0
23,0
193,0
23,0
71,0
68,0
71,0
150,0
23,0
21,0
51,0
23,0
194,0
100,0
71,0
51,0
23,0
199,0
107,0
52,0
23,0
23,0
193,0
69,0
51,0
23,0
23,0
193,0
23,0
120,0
74,0
23,0
100,0
23,0
128,0
51,0
53,0
100,0
102,0
54,0
52,0
55,0
51,0
147,0
72,0
23,0
23,0
226,0
21,0
68,0
23,0
53,0
120,0
101,0
23,0
23,0
23,0
100,0
51,0
53,0
23,0
102,0
51,0
167,0
72,0
23,0
23,0
195,0
23,0
70,0
23,0
23,0
190,0
71,0
72,0
23,0
74,0
100,0
152,0
23,0
23,0
23,0
226,0
84,0
54,0
23,0
52,0
199,0
107,0
100,0
54,0
55,0
117,0
99,0
72,0
23,0
75,0
23,0
122,0
100,0
72,0
77,0
23,0
120,0
74,0
101,0
23,0
102,0
85,0
53,0
23,0
55,0
148,0
106,0
69,0
23,0
70,0
98,0
151,0
72,0
23,0
53,0
129,0
51,0
52,0
53,0
69,0
166,0
74,0
75,0
23,0
71,0
170,0
51,0
53,0
21,0
73,0
145,0
74,0
82,0
23,0
21,0
23,0
52,0
99,0
99,0
72,0
132,0
23,0
23,0
23,0
23,0
122,0
71,0
72,0
121,0
23,0
169,0
96,0
23,0
23,0
23,0
71,0
82,0
99,0
23,0
23,0
69,0
152,0
71,0
23,0
75,0
212,0
23,0
21,0
23,0
71,0
145,0
100,0
23,0
53,0
23,0
23,0
167,0
51,0
74,0
23,0
169,0
100,0
100,0
121,0
72,0
84,0
23,0
23,0
53,0
54,0
102,0
86,0
23,0
23,0
69,0
130,0
23,0
70,0
51,0
69,0
152,0
71,0
23,0
21,0
23,0
100,0
72,0
52,0
23,0
23,0
130,0
51,0
23,0
23,0
23,0
167,0
23,0
69,0
21,0
23,0
193,0
84,0
23,0
23,0
23,0
193,0
100,0
71,0
23,0
72,0
100,0
23,0
171,0
53,0
54,0
148,0
51,0
70,0
23,0
53,0
51,0
100,0
71,0
53,0
21,0
208,0
23,0
23,0
72,0
23,0
133,0
21,0
71,0
21,0
72,0
190,0
51,0
23,0
23,0
121,0
149,0
70,0
23,0
53,0
54,0
167,0
74,0
23,0
21,0
23,0
23,0
167,0
170,0
23,0
23,0
139,0
21,0
119,0
21,0
23,0
170,0
77,0
72,0
23,0
23,0
151,0
84,0
53,0
55,0
44,0
118,0
23,0
21,0
50,0
71,0
279,0
23,0
23,0
102,0
54,0
149,0
23,0
153,0
21,0
23,0
218,0
23,0
84,0
21,0
69,0
149,0
23,0
102,0
23,0
23,0
139,0
21,0
100,0
23,0
23,0
100,0
103,0
54,0
55,0
23,0
51,0
168,0
23,0
53,0
23,0
166,0
23,0
72,0
151,0
23,0
147,0
72,0
49,0
23,0
23,0
51,0
129,0
53,0
23,0
122,0
120,0
68,0
74,0
51,0
120,0
118,0
23,0
23,0
21,0
51,0
226,0
53,0
54,0
23,0
55,0
193,0
53,0
70,0
51,0
118,0
218,0
120,0
23,0
23,0
119,0
23,0
187,0
70,0
23,0
23,0
170,0
51,0
71,0
23,0
23,0
172,0
23,0
75,0
23,0
21,0
223,0
23,0
53,0
106,0
54,0
51,0
102,0
71,0
102,0
55,0
139,0
23,0
49,0
23,0
72,0
23,0
171,0
50,0
23,0
23,0
102,0
53,0
84,0
71,0
72,0
100,0
53,0
54,0
23,0
104,0
193,0
53,0
23,0
100,0
23,0
226,0
84,0
54,0
23,0
23,0
169,0
23,0
51,0
23,0
53,0
72,0
49,0
131,0
23,0
21,0
23,0
149,0
69,0
23,0
23,0
148,0
123,0
23,0
23,0
21,0
148,0
53,0
69,0
23,0
53,0
193,0
188,0
72,0
75,0
74,0
226,0
84,0
71,0
54,0
55,0
101,0
123,0
23,0
23,0
21,0
148,0
23,0
72,0
23,0
23,0
98,0
192,0
23,0
23,0
23,0
84,0
23,0
21,0
69,0
23,0
100,0
100,0
119,0
50,0
72,0
52,0
118,0
121,0
23,0
72,0
149,0
71,0
75,0
96,0
23,0
51,0
53,0
23,0
54,0
55,0
115,0
69,0
103,0
23,0
23,0
171,0
71,0
23,0
23,0
23,0
276,0
21,0
23,0
23,0
52,0
154,0
71,0
21,0
72,0
122,0
152,0
53,0
50,0
54,0
23,0
167,0
69,0
23,0
23,0
21,0
191,0
23,0
119,0
23,0
23,0
51,0
84,0
23,0
49,0
23,0
145,0
23,0
23,0
74,0
73,0
122,0
71,0
134,0
21,0
69,0
131,0
72,0
68,0
23,0
102,0
84,0
112,0
23,0
70,0
23,0
51,0
149,0
23,0
23,0
70,0
155,0
23,0
119,0
23,0
23,0
190,0
104,0
23,0
49,0
23,0
226,0
107,0
52,0
23,0
23,0
134,0
53,0
55,0
23,0
23,0
84,0
102,0
122,0
23,0
23,0
169,0
23,0
23,0
121,0
74,0
199,0
53,0
23,0
54,0
52,0
191,0
72,0
23,0
23,0
23,0
23,0
69,0
150,0
23,0
23,0
84,0
53,0
52,0
54,0
23,0
129,0
23,0
169,0
23,0
23,0
201,0
23,0
101,0
23,0
53,0
226,0
119,0
71,0
23,0
170,0
151,0
70,0
23,0
23,0
23,0
150,0
23,0
53,0
23,0
152,0
196,0
74,0
23,0
23,0
107,0
69,0
121,0
101,0
21,0
171,0
69,0
51,0
124,0
23,0
121,0
165,0
51,0
74,0
123,0
77,0
279,0
102,0
23,0
23,0
74,0
51,0
152,0
23,0
23,0
23,0
131,0
53,0
54,0
21,0
55,0
51,0
51,0
169,0
23,0
23,0
51,0
136,0
55,0
23,0
23,0
226,0
53,0
54,0
23,0
23,0
101,0
100,0
23,0
23,0
23,0
190,0
71,0
21,0
72,0
74,0
132,0
71,0
53,0
23,0
23,0
178,0
52,0
23,0
21,0
23,0
279,0
23,0
52,0
102,0
21,0
134,0
51,0
53,0
23,0
52,0
131,0
21,0
23,0
51,0
23,0
84,0
151,0
23,0
23,0
51,0
133,0
21,0
51,0
167,0
23,0
190,0
74,0
75,0
77,0
23,0
149,0
71,0
72,0
23,0
23,0
51,0
100,0
158,0
21,0
74,0
170,0
100,0
21,0
21,0
105,0
190,0
122,0
72,0
23,0
74,0
193,0
69,0
100,0
72,0
105,0
149,0
100,0
73,0
49,0
23,0
154,0
72,0
21,0
23,0
49,0
166,0
74,0
72,0
76,0
75,0
190,0
124,0
72,0
71,0
75,0
130,0
51,0
53,0
23,0
69,0
100,0
51,0
121,0
23,0
21,0
176,0
52,0
23,0
53,0
104,0
118,0
71,0
23,0
82,0
23,0
193,0
120,0
72,0
71,0
75,0
193,0
100,0
100,0
23,0
178,0
115,0
69,0
84,0
23,0
23,0
148,0
129,0
23,0
23,0
23,0
190,0
151,0
21,0
72,0
75,0
71,0
170,0
102,0
23,0
23,0
166,0
71,0
74,0
72,0
150,0
152,0
53,0
53,0
23,0
23,0
82,0
51,0
72,0
23,0
85,0
167,0
23,0
69,0
74,0
77,0
101,0
130,0
50,0
72,0
23,0
100,0
72,0
69,0
51,0
23,0
169,0
100,0
23,0
49,0
72,0
69,0
154,0
150,0
54,0
23,0
82,0
105,0
54,0
71,0
55,0
193,0
121,0
72,0
71,0
75,0
84,0
23,0
53,0
100,0
71,0
84,0
121,0
72,0
23,0
23,0
82,0
51,0
132,0
121,0
23,0
130,0
102,0
120,0
23,0
23,0
100,0
129,0
69,0
23,0
72,0
84,0
102,0
54,0
23,0
23,0
23,0
169,0
23,0
23,0
122,0
130,0
51,0
118,0
72,0
23,0
152,0
72,0
51,0
51,0
69,0
119,0
51,0
73,0
21,0
21,0
101,0
86,0
71,0
23,0
72,0
100,0
83,0
53,0
105,0
23,0
84,0
118,0
23,0
71,0
52,0
132,0
102,0
53,0
54,0
68,0
84,0
84,0
53,0
23,0
55,0
215,0
53,0
23,0
74,0
72,0
23,0
122,0
75,0
100,0
190,0
23,0
171,0
74,0
23,0
23,0
136,0
51,0
53,0
21,0
101,0
226,0
84,0
68,0
23,0
23,0
84,0
131,0
23,0
23,0
53,0
82,0
53,0
23,0
103,0
23,0
190,0
74,0
72,0
71,0
23,0
102,0
149,0
51,0
23,0
23,0
69,0
119,0
23,0
72,0
50,0
148,0
72,0
73,0
72,0
23,0
226,0
117,0
23,0
23,0
21,0
130,0
175,0
72,0
75,0
74,0
193,0
51,0
69,0
72,0
101,0
100,0
53,0
23,0
23,0
23,0
23,0
172,0
52,0
23,0
71,0
100,0
51,0
70,0
23,0
23,0
279,0
52,0
108,0
54,0
55,0
187,0
23,0
101,0
74,0
75,0
69,0
23,0
173,0
69,0
23,0
148,0
53,0
51,0
23,0
23,0
132,0
49,0
119,0
23,0
23,0
177,0
53,0
23,0
118,0
23,0
23,0
67,0
151,0
130,0
23,0
223,0
50,0
172,0
23,0
23,0
176,0
71,0
50,0
53,0
52,0
52,0
99,0
150,0
23,0
53,0
152,0
71,0
75,0
23,0
23,0
150,0
100,0
72,0
71,0
72,0
129,0
102,0
23,0
23,0
23,0
100,0
53,0
54,0
55,0
44,0
99,0
86,0
72,0
21,0
73,0
151,0
52,0
103,0
68,0
23,0
193,0
53,0
71,0
74,0
121,0
152,0
23,0
21,0
23,0
53,0
134,0
69,0
23,0
21,0
123,0
192,0
23,0
23,0
23,0
72,0
119,0
52,0
23,0
86,0
23,0
176,0
52,0
53,0
23,0
23,0
199,0
105,0
54,0
55,0
21,0
70,0
50,0
82,0
121,0
71,0
137,0
23,0
119,0
21,0
51,0
51,0
21,0
53,0
21,0
54,0
190,0
71,0
72,0
84,0
74,0
120,0
132,0
53,0
54,0
21,0
226,0
53,0
108,0
105,0
23,0
199,0
161,0
54,0
55,0
23,0
99,0
122,0
51,0
23,0
51,0
82,0
71,0
121,0
100,0
23,0
223,0
23,0
107,0
23,0
54,0
98,0
152,0
122,0
23,0
21,0
115,0
119,0
21,0
121,0
23,0
100,0
68,0
172,0
23,0
21,0
100,0
72,0
69,0
23,0
23,0
168,0
169,0
71,0
72,0
21,0
226,0
84,0
52,0
54,0
55,0
101,0
153,0
23,0
23,0
23,0
69,0
144,0
72,0
23,0
100,0
193,0
100,0
71,0
84,0
51,0
151,0
84,0
71,0
23,0
101,0
182,0
68,0
23,0
71,0
23,0
164,0
83,0
72,0
21,0
153,0
131,0
23,0
23,0
49,0
162,0
147,0
72,0
71,0
72,0
121,0
137,0
51,0
23,0
21,0
119,0
100,0
118,0
21,0
123,0
54,0
273,0
50,0
53,0
23,0
23,0
166,0
121,0
72,0
21,0
53,0
102,0
21,0
69,0
82,0
53,0
165,0
23,0
23,0
51,0
71,0
152,0
69,0
23,0
23,0
54,0
51,0
104,0
69,0
21,0
72,0
82,0
72,0
51,0
84,0
23,0
226,0
53,0
106,0
69,0
54,0
51,0
149,0
51,0
73,0
53,0
147,0
49,0
23,0
72,0
99,0
51,0
70,0
145,0
70,0
23,0
225,0
23,0
53,0
54,0
21,0
134,0
69,0
70,0
74,0
23,0
226,0
23,0
119,0
55,0
23,0
130,0
23,0
71,0
23,0
124,0
190,0
23,0
71,0
53,0
103,0
151,0
53,0
54,0
55,0
23,0
190,0
71,0
51,0
72,0
101,0
172,0
21,0
53,0
82,0
21,0
190,0
74,0
23,0
75,0
71,0
69,0
21,0
71,0
51,0
128,0
154,0
23,0
70,0
23,0
21,0
170,0
23,0
69,0
21,0
23,0
51,0
52,0
53,0
54,0
23,0
84,0
120,0
73,0
23,0
23,0
129,0
70,0
71,0
23,0
23,0
239,0
72,0
71,0
72,0
21,0
84,0
23,0
105,0
54,0
21,0
99,0
152,0
72,0
23,0
23,0
131,0
23,0
103,0
23,0
23,0
190,0
53,0
71,0
23,0
53,0
193,0
53,0
69,0
51,0
72,0
70,0
102,0
23,0
71,0
23,0
169,0
23,0
23,0
23,0
23,0
100,0
98,0
23,0
23,0
54,0
279,0
52,0
53,0
50,0
23,0
151,0
23,0
69,0
23,0
23,0
102,0
102,0
84,0
102,0
23,0
170,0
23,0
72,0
51,0
75,0
82,0
150,0
70,0
23,0
23,0
23,0
165,0
82,0
23,0
23,0
152,0
23,0
69,0
71,0
23,0
116,0
72,0
100,0
74,0
21,0
115,0
23,0
72,0
23,0
84,0
51,0
146,0
70,0
23,0
53,0
102,0
119,0
52,0
23,0
51,0
84,0
51,0
102,0
72,0
23,0
102,0
51,0
52,0
70,0
69,0
176,0
71,0
53,0
23,0
23,0
167,0
51,0
72,0
74,0
23,0
101,0
84,0
120,0
23,0
23,0
201,0
52,0
23,0
71,0
53,0
51,0
98,0
103,0
23,0
21,0
84,0
121,0
23,0
23,0
23,0
86,0
119,0
21,0
51,0
23,0
82,0
23,0
49,0
135,0
23,0
151,0
53,0
54,0
55,0
23,0
82,0
51,0
53,0
55,0
23,0
51,0
69,0
72,0
75,0
75,0
199,0
23,0
84,0
100,0
23,0
179,0
52,0
23,0
23,0
21,0
150,0
100,0
72,0
71,0
72,0
122,0
23,0
23,0
121,0
72,0
134,0
72,0
23,0
120,0
23,0
226,0
105,0
54,0
124,0
52,0
138,0
51,0
23,0
70,0
72,0
100,0
121,0
69,0
51,0
23,0
129,0
82,0
68,0
21,0
72,0
223,0
23,0
72,0
23,0
118,0
171,0
23,0
53,0
23,0
70,0
101,0
53,0
54,0
52,0
55,0
51,0
134,0
72,0
53,0
23,0
51,0
151,0
53,0
104,0
21,0
216,0
71,0
72,0
74,0
23,0
23,0
84,0
120,0
119,0
23,0
193,0
23,0
23,0
23,0
23,0
84,0
69,0
23,0
99,0
23,0
139,0
23,0
118,0
21,0
23,0
226,0
21,0
134,0
23,0
96,0
226,0
84,0
71,0
23,0
23,0
169,0
130,0
23,0
74,0
23,0
176,0
23,0
53,0
52,0
172,0
51,0
50,0
103,0
23,0
118,0
115,0
72,0
52,0
23,0
53,0
158,0
23,0
23,0
23,0
83,0
69,0
51,0
71,0
102,0
54,0
115,0
72,0
51,0
23,0
23,0
102,0
117,0
55,0
23,0
23,0
98,0
71,0
50,0
72,0
74,0
133,0
72,0
23,0
88,0
23,0
169,0
23,0
82,0
23,0
23,0
82,0
69,0
72,0
49,0
23,0
51,0
150,0
23,0
23,0
23,0
190,0
71,0
72,0
23,0
21,0
98,0
23,0
74,0
23,0
49,0
199,0
52,0
84,0
102,0
23,0
115,0
21,0
70,0
122,0
72,0
82,0
103,0
71,0
21,0
51,0
167,0
23,0
72,0
74,0
23,0
82,0
51,0
82,0
23,0
23,0
115,0
69,0
72,0
71,0
72,0
84,0
69,0
71,0
23,0
122,0
226,0
53,0
83,0
23,0
71,0
184,0
23,0
23,0
23,0
49,0
151,0
21,0
142,0
53,0
55,0
117,0
69,0
121,0
75,0
23,0
226,0
85,0
23,0
53,0
104,0
131,0
51,0
53,0
53,0
23,0
169,0
72,0
51,0
21,0
23,0
171,0
23,0
23,0
71,0
73,0
245,0
100,0
21,0
23,0
21,0
115,0
23,0
71,0
23,0
23,0
129,0
154,0
23,0
23,0
23,0
131,0
21,0
51,0
100,0
21,0
115,0
121,0
23,0
21,0
75,0
101,0
51,0
84,0
23,0
52,0
131,0
23,0
23,0
101,0
83,0
151,0
21,0
102,0
54,0
71,0
149,0
69,0
71,0
23,0
23,0
170,0
23,0
52,0
23,0
71,0
134,0
100,0
23,0
69,0
23,0
129,0
71,0
23,0
23,0
23,0
84,0
116,0
23,0
69,0
23,0
100,0
122,0
21,0
53,0
70,0
51,0
122,0
72,0
23,0
49,0
149,0
71,0
82,0
23,0
23,0
148,0
70,0
23,0
23,0
23,0
170,0
23,0
23,0
72,0
74,0
173,0
53,0
54,0
23,0
23,0
115,0
120,0
23,0
23,0
74,0
70,0
129,0
23,0
53,0
23,0
82,0
23,0
51,0
51,0
165,0
153,0
23,0
23,0
120,0
23,0
51,0
150,0
52,0
54,0
55,0
170,0
23,0
72,0
23,0
23,0
100,0
23,0
118,0
23,0
23,0
84,0
101,0
53,0
54,0
55,0
98,0
51,0
116,0
23,0
72,0
98,0
124,0
23,0
72,0
71,0
155,0
23,0
53,0
23,0
55,0
171,0
23,0
23,0
72,0
71,0
148,0
101,0
23,0
23,0
23,0
51,0
84,0
133,0
71,0
72,0
82,0
53,0
54,0
52,0
23,0
171,0
23,0
53,0
23,0
52,0
119,0
72,0
100,0
171,0
23,0
279,0
100,0
23,0
145,0
23,0
226,0
68,0
124,0
23,0
53,0
171,0
75,0
21,0
23,0
23,0
122,0
21,0
71,0
75,0
23,0
23,0
193,0
21,0
169,0
72,0
166,0
23,0
70,0
23,0
23,0
51,0
102,0
54,0
100,0
55,0
82,0
129,0
72,0
23,0
23,0
223,0
21,0
50,0
53,0
106,0
226,0
106,0
53,0
53,0
55,0
147,0
72,0
23,0
23,0
72,0
101,0
69,0
23,0
72,0
23,0
216,0
23,0
23,0
21,0
23,0
173,0
23,0
23,0
23,0
71,0
176,0
52,0
53,0
55,0
23,0
148,0
108,0
69,0
23,0
23,0
98,0
74,0
72,0
71,0
21,0
193,0
119,0
23,0
23,0
75,0
169,0
23,0
21,0
74,0
23,0
226,0
52,0
107,0
71,0
23,0
176,0
71,0
70,0
23,0
74,0
226,0
84,0
23,0
71,0
23,0
51,0
101,0
103,0
23,0
211,0
120,0
72,0
121,0
136,0
23,0
148,0
70,0
103,0
23,0
23,0
129,0
69,0
23,0
72,0
23,0
132,0
53,0
54,0
21,0
23,0
171,0
51,0
72,0
23,0
23,0
116,0
119,0
122,0
23,0
51,0
183,0
23,0
72,0
49,0
23,0
327,0
71,0
52,0
53,0
53,0
71,0
71,0
124,0
23,0
23,0
172,0
53,0
54,0
23,0
23,0
176,0
53,0
54,0
100,0
23,0
51,0
132,0
53,0
23,0
23,0
170,0
23,0
72,0
23,0
71,0
131,0
72,0
69,0
23,0
134,0
193,0
148,0
71,0
72,0
23,0
169,0
72,0
71,0
23,0
23,0
134,0
49,0
51,0
71,0
23,0
82,0
133,0
23,0
23,0
52,0
114,0
69,0
86,0
23,0
23,0
117,0
54,0
55,0
52,0
21,0
119,0
72,0
50,0
74,0
23,0
223,0
23,0
21,0
83,0
53,0
72,0
51,0
132,0
23,0
49,0
120,0
72,0
74,0
21,0
23,0
135,0
53,0
71,0
23,0
23,0
129,0
51,0
70,0
71,0
23,0
129,0
51,0
21,0
71,0
23,0
116,0
21,0
23,0
23,0
23,0
193,0
131,0
71,0
23,0
23,0
23,0
23,0
119,0
69,0
72,0
190,0
71,0
21,0
23,0
157,0
23,0
173,0
102,0
23,0
23,0
149,0
53,0
21,0
23,0
23,0
98,0
84,0
71,0
23,0
21,0
190,0
23,0
100,0
23,0
72,0
84,0
150,0
23,0
72,0
23,0
190,0
23,0
151,0
72,0
23,0
190,0
23,0
121,0
23,0
23,0
23,0
23,0
119,0
134,0
23,0
23,0
100,0
71,0
74,0
77,0
148,0
85,0
23,0
23,0
23,0
100,0
23,0
72,0
123,0
23,0
100,0
52,0
158,0
53,0
55,0
132,0
23,0
121,0
51,0
23,0
169,0
23,0
69,0
23,0
74,0
190,0
123,0
23,0
23,0
23,0
170,0
72,0
21,0
74,0
23,0
220,0
23,0
23,0
23,0
23,0
129,0
51,0
104,0
23,0
23,0
129,0
51,0
71,0
23,0
74,0
154,0
23,0
69,0
21,0
74,0
82,0
103,0
72,0
23,0
55,0
175,0
23,0
104,0
106,0
54,0
102,0
85,0
53,0
120,0
23,0
23,0
96,0
102,0
69,0
69,0
149,0
71,0
150,0
23,0
23,0
151,0
52,0
53,0
71,0
55,0
190,0
51,0
50,0
23,0
23,0
149,0
70,0
84,0
21,0
23,0
162,0
82,0
23,0
21,0
21,0
226,0
107,0
52,0
21,0
54,0
23,0
100,0
153,0
100,0
72,0
84,0
98,0
51,0
53,0
23,0
226,0
114,0
102,0
55,0
23,0
208,0
23,0
23,0
23,0
118,0
71,0
124,0
72,0
23,0
23,0
190,0
71,0
23,0
74,0
23,0
190,0
71,0
74,0
23,0
23,0
72,0
51,0
53,0
96,0
23,0
169,0
100,0
71,0
122,0
74,0
100,0
121,0
23,0
52,0
