lengths,returns
23,0.0
71,0.6757290490602831
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
21,0.0
23,0.0
72,0.6689717585696803
99,1.1369510164783783
23,0.0
23,0.0
120,1.6553142842102129
102,1.1164949723334907
23,0.0
122,1.0777919329922294
23,0.0
23,0.0
119,1.0860926385029004
23,0.0
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
118,1.0903059807244488
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
102,1.2420107539318035
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
119,1.1107833080238458
23,0.0
23,0.0
23,0.0
23,0.0
118,1.1150392092577324
23,0.0
23,0.0
100,1.1255815063135945
23,0.0
100,1.252057983118666
69,0.6894490858690777
23,0.0
72,0.6689717585696803
23,0.0
69,0.6894490858690777
101,1.1345982452768628
23,0.0
167,1.375124670635458
104,1.1008995427938946
23,0.0
23,0.0
23,0.0
23,0.0
84,1.2888571702984495
166,1.6915908214586846
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
149,1.5430835036231376
23,0.0
23,0.0
70,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
103,1.2370623673358012
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
70,0.682554595010387
74,0.6689717585696803
123,1.0629666939355242
84,1.2888571702984495
71,0.6757290490602831
23,0.0
23,0.0
121,1.102398757002966
147,1.4701390342198237
72,0.682554595010387
23,0.0
23,0.0
75,0.6622820409839835
147,1.4701390342198237
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
120,1.103888817165155
49,0.7547192872036325
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
69,0.6894490858690777
85,1.283440319538781
53,0.7397003733882802
23,0.0
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
147,1.4701390342198237
23,0.0
84,1.275968598595465
86,1.2706059163433931
23,0.0
71,0.6757290490602831
21,0.0
21,0.0
23,0.0
23,0.0
23,0.0
86,1.278077637286709
168,1.6678493672939931
69,0.6894490858690777
23,0.0
136,1.629686843844732
23,0.0
51,0.7471720943315961
23,0.0
120,1.0955042661442753
51,0.7471720943315961
52,0.7397003733882802
53,0.7397003733882802
117,1.1013191724489382
55,0.7323033696543974
23,0.0
23,0.0
116,1.687039765080162
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
121,1.102398757002966
23,0.0
68,0.6964132180495735
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
132,1.6474177906283634
23,0.0
116,1.112443608534281
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
156,1.8770255297386003
52,0.7397003733882802
23,0.0
51,0.7471720943315961
86,1.278077637286709
69,0.6894490858690777
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
51,0.7471720943315961
72,0.6757290490602831
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
121,1.102398757002966
23,0.0
23,0.0
23,0.0
168,1.7829563339342802
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
52,0.7397003733882802
100,1.252057983118666
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
51,0.7471720943315961
72,0.6757290490602831
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
71,0.682554595010387
51,0.7471720943315961
82,1.294328736722357
129,1.5847635251296974
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
82,1.294328736722357
23,0.0
23,0.0
102,1.2420107539318035
23,0.0
23,0.0
71,0.6757290490602831
72,0.6689717585696803
71,0.6757290490602831
23,0.0
72,0.6689717585696803
69,0.6894490858690777
23,0.0
102,1.2420107539318035
53,0.7397003733882802
54,0.7323033696543974
23,0.0
21,0.0
51,0.7471720943315961
50,0.7547192872036325
23,0.0
23,0.0
69,0.6894490858690777
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
21,0.0
141,1.9122607433685703
51,0.7471720943315961
21,0.0
23,0.0
21,0.0
23,0.0
69,0.6894490858690777
23,0.0
98,1.2698564046274354
72,0.6757290490602831
21,0.0
166,1.6915908214586846
23,0.0
100,1.252057983118666
23,0.0
23,0.0
174,2.1284872974960503
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
72,0.6689717585696803
49,0.7547192872036325
119,1.1065699658022983
21,0.0
102,1.2420107539318035
23,0.0
52,0.7397003733882802
21,0.0
23,0.0
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
134,1.6476054679803418
23,0.0
23,0.0
23,0.0
23,0.0
120,1.1107833080238458
129,1.5932240446327086
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
74,0.6622820409839835
77,0.6556592205741436
82,1.294328736722357
21,0.0
23,0.0
49,0.7547192872036325
23,0.0
118,1.0903059807244488
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
166,1.6915908214586846
23,0.0
23,0.0
51,0.7471720943315961
71,0.682554595010387
186,1.553825287710634
72,0.6757290490602831
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
23,0.0
84,1.2888571702984495
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
51,0.7471720943315961
23,0.0
71,0.6757290490602831
169,1.363143971113192
23,0.0
72,0.6757290490602831
21,0.0
169,1.778593512273888
51,0.7471720943315961
71,0.6757290490602831
23,0.0
53,0.7397003733882802
54,0.7323033696543974
70,0.682554595010387
99,1.1369510164783783
51,0.7471720943315961
74,0.6689717585696803
21,0.0
147,1.4701390342198237
23,0.0
23,0.0
23,0.0
53,0.7397003733882802
71,0.6757290490602831
69,0.6894490858690777
23,0.0
72,0.6757290490602831
23,0.0
102,1.2420107539318035
53,0.7397003733882802
23,0.0
67,0.7034476949995692
54,0.7323033696543974
166,1.6915908214586846
53,0.7397003733882802
71,0.682554595010387
50,0.7547192872036325
55,0.7323033696543974
120,1.1107833080238458
72,0.6757290490602831
50,0.7547192872036325
23,0.0
23,0.0
51,0.7471720943315961
171,1.3342820927929144
21,0.0
21,0.0
68,0.6964132180495735
23,0.0
51,0.7471720943315961
52,0.7397003733882802
53,0.7397003733882802
23,0.0
70,0.682554595010387
73,0.6689717585696803
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
96,1.1669998596352236
69,0.6894490858690777
101,1.247009124230795
23,0.0
51,0.7471720943315961
99,1.264705033453198
23,0.0
23,0.0
23,0.0
132,1.660361077995586
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
147,1.4701390342198237
67,0.7034476949995692
71,0.682554595010387
120,1.0886787201941712
21,0.0
147,1.4701390342198237
119,1.0996754749436073
149,1.560602453753317
23,0.0
23,0.0
69,0.6894490858690777
100,1.1255815063135945
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
69,0.6894490858690777
72,0.6689717585696803
23,0.0
51,0.7471720943315961
169,1.363054479095351
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
71,0.6757290490602831
100,1.1576351854676694
49,0.7547192872036325
23,0.0
71,0.682554595010387
147,1.4701390342198237
51,0.7471720943315961
21,0.0
98,1.1553298610388714
72,0.6757290490602831
102,1.2420107539318035
23,0.0
23,0.0
23,0.0
23,0.0
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
21,0.0
74,0.6622820409839835
23,0.0
119,1.097063271215051
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
71,0.6757290490602831
23,0.0
23,0.0
51,0.7471720943315961
84,1.2888571702984495
23,0.0
71,0.6757290490602831
53,0.7397003733882802
52,0.7323033696543974
120,1.0928499289935034
21,0.0
23,0.0
23,0.0
23,0.0
121,1.0777919329922294
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
69,0.6894490858690777
72,0.6689717585696803
70,0.682554595010387
23,0.0
23,0.0
131,1.6640583743720843
23,0.0
67,0.7034476949995692
71,0.6757290490602831
21,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
121,1.0928499289935034
72,0.6689717585696803
21,0.0
69,0.6894490858690777
101,1.247009124230795
188,1.5320704047377631
75,0.6689717585696803
23,0.0
23,0.0
42,0.7323033696543974
148,1.390005413939505
192,1.502415340266287
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
118,1.0903059807244488
23,0.0
53,0.7397003733882802
51,0.7471720943315961
190,1.865580649934949
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
102,1.2420107539318035
116,1.1193380993929711
21,0.0
120,1.1135340979827941
23,0.0
71,0.6757290490602831
193,1.9474156688545785
121,1.0913747694329363
23,0.0
21,0.0
119,1.0860926385029004
23,0.0
122,1.0777919329922294
186,1.578870260235683
23,0.0
51,0.7471720943315961
119,1.097063271215051
49,0.7547192872036325
51,0.7471720943315961
21,0.0
166,1.6915908214586846
53,0.7397003733882802
71,0.682554595010387
51,0.7471720943315961
21,0.0
147,1.3954910812970416
68,0.6964132180495735
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
166,1.6915908214586846
51,0.7471720943315961
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
120,1.1107833080238458
129,1.5932240446327086
72,0.6757290490602831
71,0.682554595010387
23,0.0
116,1.1193380993929711
120,1.0996754749436073
73,0.6689717585696803
23,0.0
23,0.0
147,1.4701390342198237
120,1.0996754749436073
21,0.0
72,0.6757290490602831
75,0.6689717585696803
151,1.9241438357498102
21,0.0
53,0.7397003733882802
23,0.0
23,0.0
101,1.1277726993267583
121,1.0819214297035684
21,0.0
74,0.6622820409839835
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
147,1.4701390342198237
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
71,0.6757290490602831
121,1.0819214297035684
70,0.682554595010387
23,0.0
23,0.0
53,0.7323033696543974
51,0.7471720943315961
23,0.0
118,1.0903059807244488
74,0.6622820409839835
121,1.102398757002966
72,0.6757290490602831
71,0.682554595010387
151,1.853309506010434
75,0.6689717585696803
84,1.2888571702984495
23,0.0
71,0.6757290490602831
53,0.7397003733882802
98,1.1622939932193666
51,0.7471720943315961
101,1.1232522628240942
121,1.0819214297035684
74,0.6622820409839835
77,0.6556592205741436
132,1.5763876108217165
21,0.0
53,0.7397003733882802
23,0.0
165,1.7259369671040552
72,0.6689717585696803
121,1.0913747694329363
51,0.7471720943315961
23,0.0
23,0.0
121,1.0955042661442753
51,0.7471720943315961
75,0.6622820409839835
74,0.6622820409839835
23,0.0
23,0.0
116,1.1193380993929711
120,1.0860926385029004
154,1.4241592867259667
51,0.7471720943315961
151,1.9241438357498102
53,0.7397003733882802
21,0.0
54,0.7323033696543974
55,0.7323033696543974
151,1.9241438357498102
21,0.0
118,1.6555019952368768
55,0.7323033696543974
23,0.0
151,1.9241438357498102
53,0.7397003733882802
173,1.7122750848684487
55,0.7323033696543974
21,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
23,0.0
69,0.6894490858690777
99,1.1369510164783783
51,0.7471720943315961
53,0.7397003733882802
51,0.7471720943315961
51,0.7471720943315961
71,0.6757290490602831
121,1.0819214297035684
73,0.6689717585696803
75,0.6622820409839835
23,0.0
121,1.0955042661442753
86,1.278077637286709
51,0.7471720943315961
23,0.0
118,1.1150392092577324
98,1.1553298610388714
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
86,1.278077637286709
51,0.7471720943315961
117,1.1013191724489382
53,0.7397003733882802
157,1.4933785055500104
166,1.6915908214586846
71,0.682554595010387
51,0.7471720943315961
99,1.1437765624284826
72,0.6757290490602831
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
119,1.097063271215051
72,0.6757290490602831
75,0.6689717585696803
21,0.0
23,0.0
69,0.6894490858690777
23,0.0
100,1.1391643427543012
69,0.6894490858690777
121,1.0845492234828324
71,0.6757290490602831
170,1.3342820927929144
69,0.6894490858690777
72,0.6757290490602831
23,0.0
147,1.4701390342198237
72,0.682554595010387
23,0.0
71,0.682554595010387
72,0.6757290490602831
53,0.7323033696543974
165,1.3820506866431992
120,1.103888817165155
23,0.0
74,0.6757290490602831
102,1.2420107539318035
53,0.7397003733882802
101,1.121015408836156
23,0.0
23,0.0
131,1.6640583743720843
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
176,1.9482710494915711
55,0.7323033696543974
23,0.0
72,0.6757290490602831
69,0.6894490858690777
120,1.0996754749436073
72,0.6757290490602831
23,0.0
75,0.6689717585696803
151,1.9241438357498102
53,0.7397003733882802
52,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
116,1.1193380993929711
70,0.682554595010387
72,0.6689717585696803
123,1.0845492234828324
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
170,1.3426666438137953
77,0.6556592205741436
23,0.0
23,0.0
23,0.0
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
23,0.0
123,1.0764137020118238
84,1.2888571702984495
120,1.0928499289935034
121,1.0777919329922294
21,0.0
21,0.0
100,1.252057983118666
53,0.7397003733882802
152,1.5399980589167914
54,0.7323033696543974
55,0.7323033696543974
51,0.7471720943315961
52,0.7397003733882802
83,1.2888571702984495
116,1.1193380993929711
70,0.682554595010387
103,1.2370623673358012
120,1.0860926385029004
123,1.0737037312480042
23,0.0
23,0.0
98,1.1553298610388714
103,1.105330022610156
149,1.3787175635286666
74,0.6757290490602831
75,0.6689717585696803
53,0.7323033696543974
116,1.1193380993929711
101,1.247009124230795
51,0.7471720943315961
71,0.6757290490602831
100,1.1323387968041978
116,1.1193380993929711
72,0.6689717585696803
52,0.7397003733882802
72,0.6757290490602831
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
151,1.9241438357498102
23,0.0
23,0.0
23,0.0
53,0.7397003733882802
177,2.1244208626072982
72,0.6689717585696803
147,1.4967768008244198
23,0.0
70,0.6894490858690777
166,1.6915908214586846
23,0.0
100,1.252057983118666
214,1.6660173666868223
75,0.6689717585696803
84,1.2888571702984495
53,0.7397003733882802
55,0.7323033696543974
70,0.682554595010387
23,0.0
152,1.5444151896008245
71,0.6757290490602831
53,0.7397003733882802
51,0.7471720943315961
55,0.7323033696543974
149,1.4638743316735223
100,1.1391643427543012
72,0.6757290490602831
71,0.682554595010387
75,0.6689717585696803
84,1.2888571702984495
120,1.0928499289935034
103,1.234539032988487
122,1.0819214297035684
51,0.7471720943315961
183,1.5759416614772224
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
115,1.6815681986562545
70,0.682554595010387
51,0.7471720943315961
23,0.0
53,0.7397003733882802
140,1.9775282593901262
50,0.7547192872036325
23,0.0
23,0.0
54,0.7323033696543974
166,1.6915908214586846
51,0.7471720943315961
23,0.0
74,0.6622820409839835
72,0.6757290490602831
71,0.6757290490602831
144,1.4127608209181874
72,0.6757290490602831
104,1.0965133677757952
73,0.6757290490602831
147,1.4701390342198237
72,0.682554595010387
51,0.7471720943315961
50,0.7547192872036325
71,0.682554595010387
166,1.6915908214586846
125,1.058959847406009
72,0.6757290490602831
23,0.0
23,0.0
148,1.4669909424880136
100,1.1391643427543012
73,0.6689717585696803
89,1.2600408960385867
72,0.6757290490602831
84,1.2888571702984495
72,0.6689717585696803
23,0.0
69,0.6894490858690777
101,1.247009124230795
52,0.7323033696543974
53,0.7397003733882802
21,0.0
53,0.7397003733882802
71,0.6757290490602831
51,0.7471720943315961
169,1.3545852356399162
53,0.7397003733882802
53,0.7397003733882802
21,0.0
166,1.6915908214586846
51,0.7471720943315961
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
120,1.0928499289935034
72,0.6689717585696803
23,0.0
23,0.0
104,1.1075892603795912
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
52,0.7323033696543974
54,0.7249803359578534
103,1.2295906463924855
120,1.0928499289935034
74,0.6689717585696803
153,1.8312973715180265
53,0.7397003733882802
21,0.0
54,0.7323033696543974
55,0.7323033696543974
84,1.2888571702984495
84,1.275968598595465
104,1.2172947399285607
23,0.0
21,0.0
51,0.7471720943315961
149,1.5430835036231376
23,0.0
54,0.7323033696543974
23,0.0
150,1.3786504247021742
52,0.7397003733882802
102,1.1345982452768628
23,0.0
23,0.0
82,1.294328736722357
71,0.6757290490602831
49,0.7547192872036325
133,1.4375280121855973
23,0.0
146,1.3889027818158024
69,0.6894490858690777
72,0.6757290490602831
72,0.6689717585696803
52,0.7397003733882802
190,1.5209578935740256
21,0.0
70,0.6894490858690777
23,0.0
101,1.1277726993267583
122,1.0777919329922294
102,1.2420107539318035
53,0.7397003733882802
72,0.6757290490602831
131,1.4966708501092802
129,1.4964959225529133
71,0.682554595010387
50,0.7547192872036325
74,0.6622820409839835
75,0.6622820409839835
51,0.7471720943315961
53,0.7397003733882802
53,0.7397003733882802
51,0.7471720943315961
52,0.7397003733882802
52,0.7323033696543974
53,0.7397003733882802
102,1.234539032988487
71,0.6757290490602831
23,0.0
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
84,1.2888571702984495
49,0.7547192872036325
53,0.7397003733882802
69,0.6894490858690777
54,0.7323033696543974
23,0.0
51,0.7471720943315961
194,1.8313625403665281
23,0.0
23,0.0
102,1.2420107539318035
101,1.247009124230795
23,0.0
211,1.6872524965397897
21,0.0
102,1.2420107539318035
105,1.1978719891696958
23,0.0
51,0.7471720943315961
154,1.5132645514849177
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
51,0.7471720943315961
74,0.6757290490602831
155,1.8949441538742084
120,1.0928499289935034
73,0.6757290490602831
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
21,0.0
72,0.6689717585696803
51,0.7471720943315961
102,1.234539032988487
170,1.3384533015922466
23,0.0
23,0.0
151,1.9241438357498102
53,0.7397003733882802
23,0.0
67,0.7034476949995692
54,0.7323033696543974
188,1.5363263059716494
72,0.6757290490602831
51,0.7471720943315961
51,0.7471720943315961
23,0.0
154,1.8287482739110617
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
115,1.6815681986562545
53,0.7397003733882802
105,1.2124448262258187
55,0.7323033696543974
71,0.6894490858690777
151,1.5474697798601076
52,0.7397003733882802
74,0.6689717585696803
54,0.7323033696543974
55,0.7323033696543974
72,0.6689717585696803
84,1.2888571702984495
68,0.6964132180495735
120,1.0928499289935034
53,0.7397003733882802
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
151,1.9241438357498102
21,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
98,1.1553298610388714
100,1.1391643427543012
101,1.1277726993267583
74,0.6757290490602831
75,0.6689717585696803
147,1.3750137539976444
21,0.0
50,0.7547192872036325
74,0.6689717585696803
23,0.0
166,1.6915908214586846
121,1.0996754749436073
75,0.6689717585696803
21,0.0
121,1.0845492234828324
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
21,0.0
74,0.6757290490602831
102,1.2420107539318035
