lengths,returns
74,0.6757290490602831
75,0.6689717585696803
69,0.6894490858690777
119,1.1065699658022983
155,1.405442461721069
131,1.6716055672441208
252,1.954421464134726
23,0.0
190,1.5142630781437998
23,0.0
72,0.6689717585696803
139,1.9749909201814708
72,0.6689717585696803
104,1.2370623673358012
156,1.70283414265843
23,0.0
222,1.9490662537633745
98,1.1553298610388714
71,0.682554595010387
103,1.1187770306864557
21,0.0
74,0.6757290490602831
151,1.9241438357498102
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
21,0.0
23,0.0
51,0.7547192872036325
89,1.2600408960385867
23,0.0
23,0.0
53,0.7323033696543974
187,1.5314614888834228
173,1.6229166375996356
193,1.765232774770841
121,1.0777919329922294
100,1.252057983118666
178,1.3005592487238171
211,1.9511795747737626
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
135,1.422100617358685
51,0.7471720943315961
100,1.1323387968041978
97,1.1669998596352236
53,0.7397003733882802
23,0.0
102,1.2420107539318035
85,1.275968598595465
23,0.0
23,0.0
23,0.0
191,1.5024025262730765
159,1.6522582657873317
23,0.0
314,1.934062351787489
104,1.2545563171028318
148,1.3815361704840712
84,1.275968598595465
54,0.7323033696543974
174,1.5618181178431982
160,1.6489150957450398
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
149,1.4477088133889524
149,1.374546354729334
51,0.7471720943315961
206,2.0191757086523388
122,1.0777919329922294
147,1.4701390342198237
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
82,1.294328736722357
51,0.7471720943315961
164,2.201424612145601
23,0.0
152,1.5399980589167914
100,1.252057983118666
103,1.234539032988487
104,1.2246917436624432
75,0.6556592205741436
156,1.4933785055500104
170,1.3545852356399162
70,0.6894490858690777
154,1.42715309063909
23,0.0
77,0.6556592205741436
51,0.7471720943315961
23,0.0
119,1.1065699658022983
23,0.0
21,0.0
23,0.0
102,1.2420107539318035
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
150,1.3759271426428163
51,0.7471720943315961
53,0.7397003733882802
109,1.1955669775435036
23,0.0
153,1.9061389488552563
96,1.1717532600552802
21,0.0
72,0.6757290490602831
74,0.6689717585696803
23,0.0
21,0.0
293,2.1794864257342272
72,0.6757290490602831
71,0.682554595010387
132,1.5763876108217165
50,0.7547192872036325
67,0.7034476949995692
53,0.7397003733882802
54,0.7323033696543974
147,1.4701390342198237
121,1.0913747694329363
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
193,1.938127552128848
149,1.371892017578562
105,1.2321634646057593
82,1.2888571702984495
56,0.7249803359578534
23,0.0
214,2.00366146302242
72,0.682554595010387
71,0.682554595010387
132,1.4588057876477722
147,1.4701390342198237
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
243,1.738442873969194
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
104,1.2172947399285607
44,0.7249803359578534
289,2.1894578466125765
72,0.6757290490602831
75,0.6689717585696803
221,1.899532643547718
125,1.058959847406009
169,1.7776473504261243
150,1.451517859541297
51,0.7471720943315961
147,1.4849889234543674
177,1.3204535013227405
162,1.3900923589049654
217,1.66825346227494
131,1.5772918041863815
158,1.6721921985181618
132,1.4588057876477722
70,0.682554595010387
172,1.657349071911625
105,1.2246917436624432
104,1.1008995427938946
113,1.1889131173983118
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
133,1.6512291881589467
101,1.2395374032874793
23,0.0
124,1.0737037312480042
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
121,1.0886787201941712
132,1.452048497157169
74,0.6689717585696803
72,0.6757290490602831
23,0.0
170,1.7505609475953354
23,0.0
23,0.0
84,1.275968598595465
134,1.447697792687519
72,0.6689717585696803
99,1.1437765624284826
122,1.0777919329922294
75,0.6622820409839835
123,1.0629666939355242
53,0.7323033696543974
102,1.1232522628240942
53,0.7397003733882802
51,0.7471720943315961
194,1.8244830069265077
70,0.682554595010387
69,0.6894490858690777
85,1.283440319538781
52,0.7397003733882802
72,0.6757290490602831
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
247,1.936085335115907
118,1.1150392092577324
71,0.682554595010387
23,0.0
53,0.7397003733882802
98,1.1553298610388714
51,0.7471720943315961
191,1.937687313995604
51,0.7471720943315961
74,0.6622820409839835
190,1.962308772014743
153,1.5210783310616511
51,0.7471720943315961
146,1.8754153932764535
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
54,0.7323033696543974
100,1.1323387968041978
69,0.6894490858690777
52,0.7397003733882802
156,1.8949441538742084
194,1.919857697160694
192,1.4914667027545712
176,2.1264438628785873
53,0.7397003733882802
55,0.7323033696543974
23,0.0
180,1.969291321180537
178,2.0793670224732614
23,0.0
23,0.0
23,0.0
241,1.7767722857266908
53,0.7323033696543974
120,1.0928499289935034
102,1.234539032988487
74,0.6622820409839835
21,0.0
53,0.7323033696543974
178,2.022099907163626
128,1.51455109268919
46,0.7105532272722921
47,0.7034476949995692
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
87,1.2526438923047036
44,0.7249803359578534
169,1.6059476784886095
121,1.0886787201941712
174,1.5488014525062386
75,0.6689717585696803
84,1.2888571702984495
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
243,1.736849785439657
75,0.6689717585696803
177,1.946268279222998
136,1.6386011342438547
153,1.521574033970934
192,1.4973805490775993
106,1.0965133677757952
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
50,0.7547192872036325
74,0.6757290490602831
147,1.4701390342198237
71,0.682554595010387
101,1.1277726993267583
21,0.0
75,0.6689717585696803
51,0.7471720943315961
187,1.5382870348335276
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
102,1.2420107539318035
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
151,1.4234198445051771
100,1.1437765624284826
69,0.6894490858690777
217,1.6436049261762113
86,1.278077637286709
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
123,1.0737037312480042
103,1.105330022610156
23,0.0
74,0.6622820409839835
74,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
147,1.4701390342198237
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
151,1.9241438357498102
53,0.7397003733882802
23,0.0
54,0.7323033696543974
55,0.7323033696543974
69,0.6894490858690777
152,1.4249618976259268
82,1.294328736722357
157,1.8759947123354663
105,1.2246917436624432
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
51,0.7471720943315961
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
98,1.1553298610388714
23,0.0
151,1.9178456847595355
148,1.44861209792752
168,1.6871839308926309
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
100,1.252057983118666
68,0.6964132180495735
171,1.7621392631288353
176,1.6330688459496454
154,1.712319026292853
191,1.8638407516501854
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
52,0.7397003733882802
188,1.5587392443654073
104,1.1075892603795912
77,0.6556592205741436
159,1.7858852978113686
51,0.7471720943315961
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
100,1.1323387968041978
150,1.5637190645678083
84,1.275968598595465
175,1.7412869304037486
309,5.390073272671238
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
165,1.3623880621938358
122,1.0777919329922294
140,1.9534622104901571
159,1.8552105792750455
53,0.7397003733882802
119,1.1107833080238458
72,0.6757290490602831
121,1.0913747694329363
122,1.0737037312480042
74,0.6757290490602831
171,1.5835261150051139
122,1.0845492234828324
149,1.3568340215772883
74,0.6622820409839835
126,1.0764137020118238
53,0.7323033696543974
181,1.879255296327431
171,1.7425935282582352
104,1.1164949723334907
153,1.408406327595061
224,2.4123078189547877
53,0.7397003733882802
70,0.682554595010387
54,0.7323033696543974
173,1.7203176792729113
166,1.6915908214586846
71,0.682554595010387
72,0.6757290490602831
121,1.0845492234828324
75,0.6689717585696803
99,1.1437765624284826
116,1.1193380993929711
101,1.1277726993267583
119,1.659124755391259
72,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
130,1.4735411996442145
23,0.0
84,1.2632089126095103
71,0.6757290490602831
104,1.2172947399285607
169,1.3571600817075562
76,0.6622820409839835
174,1.5488014525062386
147,1.4701390342198237
150,1.371892017578562
123,1.0737037312480042
75,0.6556592205741436
129,1.4964959225529133
71,0.682554595010387
72,0.6757290490602831
23,0.0
74,0.6757290490602831
168,1.6871839308926309
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
167,1.6915908214586846
85,1.275968598595465
74,0.6622820409839835
23,0.0
71,0.682554595010387
23,0.0
51,0.7471720943315961
53,0.7397003733882802
115,1.6815681986562545
165,1.3488052257531291
103,1.2370623673358012
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
195,1.838988223535795
121,1.0777919329922294
96,1.1669998596352236
23,0.0
23,0.0
135,1.450027036177021
155,1.8675194873134735
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
51,0.7471720943315961
131,1.5689158898784004
23,0.0
54,0.7323033696543974
23,0.0
148,1.3815361704840712
72,0.6757290490602831
119,1.1220033414382282
121,1.0777919329922294
104,1.1075892603795912
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
52,0.7397003733882802
55,0.7323033696543974
101,1.247009124230795
23,0.0
70,0.682554595010387
190,1.5236122307247975
21,0.0
72,0.6689717585696803
23,0.0
23,0.0
164,2.228469945647276
53,0.7397003733882802
23,0.0
21,0.0
51,0.7471720943315961
97,1.1553298610388714
117,1.1013191724489382
147,1.4701390342198237
152,1.3689934171664915
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
98,1.1553298610388714
100,1.1391643427543012
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
98,1.1553298610388714
21,0.0
71,0.682554595010387
21,0.0
103,1.1187770306864557
51,0.7471720943315961
69,0.6894490858690777
68,0.6964132180495735
82,1.294328736722357
23,0.0
23,0.0
21,0.0
21,0.0
21,0.0
23,0.0
118,1.1081447183990414
129,1.588175185744837
23,0.0
200,1.7555650006476746
55,0.7323033696543974
23,0.0
21,0.0
21,0.0
68,0.6964132180495735
50,0.7547192872036325
23,0.0
21,0.0
51,0.7471720943315961
96,1.1669998596352236
23,0.0
23,0.0
23,0.0
21,0.0
21,0.0
118,1.097063271215051
98,1.1553298610388714
21,0.0
21,0.0
71,0.682554595010387
23,0.0
23,0.0
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
23,0.0
120,1.1107833080238458
72,0.6757290490602831
71,0.682554595010387
75,0.6689717585696803
23,0.0
21,0.0
68,0.6964132180495735
21,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
70,0.682554595010387
103,1.1120197401958531
49,0.7547192872036325
23,0.0
21,0.0
51,0.7471720943315961
23,0.0
21,0.0
21,0.0
50,0.7547192872036325
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
23,0.0
69,0.6894490858690777
122,1.0845492234828324
72,0.6689717585696803
51,0.7471720943315961
166,1.6915908214586846
23,0.0
71,0.682554595010387
72,0.6757290490602831
122,1.0845492234828324
51,0.7471720943315961
53,0.7397003733882802
21,0.0
54,0.7323033696543974
21,0.0
23,0.0
21,0.0
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
70,0.682554595010387
51,0.7471720943315961
129,1.5000483941182687
82,1.294328736722357
23,0.0
69,0.6894490858690777
72,0.682554595010387
167,1.372529069912007
23,0.0
71,0.682554595010387
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
50,0.7547192872036325
21,0.0
51,0.7471720943315961
23,0.0
67,0.7034476949995692
53,0.7397003733882802
54,0.7323033696543974
69,0.6894490858690777
23,0.0
100,1.252057983118666
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
23,0.0
23,0.0
51,0.7471720943315961
69,0.6894490858690777
23,0.0
72,0.682554595010387
71,0.682554595010387
50,0.7547192872036325
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
72,0.682554595010387
49,0.7547192872036325
23,0.0
53,0.7397003733882802
51,0.7471720943315961
53,0.7397003733882802
219,1.911359423035117
21,0.0
50,0.7547192872036325
23,0.0
174,2.1284872974960503
55,0.7249803359578534
129,1.5163654434027976
56,0.7249803359578534
23,0.0
51,0.7471720943315961
98,1.2698564046274354
51,0.7471720943315961
21,0.0
51,0.7471720943315961
21,0.0
53,0.7323033696543974
179,1.9989806886069519
119,1.1065699658022983
129,1.4964959225529133
23,0.0
23,0.0
23,0.0
23,0.0
173,1.5659893266425302
174,1.623982311969541
136,1.629686843844732
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
21,0.0
55,0.7323033696543974
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
72,0.682554595010387
70,0.682554595010387
23,0.0
70,0.6894490858690777
21,0.0
68,0.6964132180495735
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
119,1.097063271215051
72,0.6757290490602831
75,0.6689717585696803
21,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
51,0.7471720943315961
23,0.0
150,1.4492355883567871
23,0.0
70,0.682554595010387
23,0.0
21,0.0
23,0.0
21,0.0
23,0.0
96,1.1787877370052764
23,0.0
23,0.0
82,1.294328736722357
23,0.0
23,0.0
96,1.1787877370052764
23,0.0
21,0.0
169,1.7754769014593963
51,0.7471720943315961
23,0.0
21,0.0
119,1.1107833080238458
51,0.7471720943315961
53,0.7397003733882802
103,1.2221936426586022
55,0.7323033696543974
44,0.7249803359578534
53,0.7323033696543974
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
50,0.7547192872036325
72,0.6757290490602831
21,0.0
51,0.7471720943315961
21,0.0
23,0.0
21,0.0
55,0.7249803359578534
147,1.4701390342198237
23,0.0
72,0.682554595010387
71,0.682554595010387
21,0.0
70,0.682554595010387
115,1.68911539152829
52,0.7397003733882802
150,1.383179867989402
23,0.0
53,0.7323033696543974
102,1.1277726993267583
53,0.7397003733882802
98,1.2698564046274354
56,0.7249803359578534
51,0.7471720943315961
100,1.1323387968041978
23,0.0
21,0.0
81,1.3074027643660173
145,1.4098265937029355
49,0.7547192872036325
23,0.0
51,0.7471720943315961
51,0.7471720943315961
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
51,0.7471720943315961
50,0.7547192872036325
53,0.7397003733882802
21,0.0
54,0.7323033696543974
51,0.7471720943315961
21,0.0
53,0.7397003733882802
54,0.7323033696543974
23,0.0
98,1.1553298610388714
212,1.709323376264928
23,0.0
71,0.682554595010387
72,0.6757290490602831
72,0.6689717585696803
23,0.0
69,0.6894490858690777
101,1.2395374032874793
23,0.0
193,1.7671729230839135
85,1.275968598595465
23,0.0
21,0.0
96,1.1717532600552802
23,0.0
128,1.5233999203527937
23,0.0
199,2.287430006695836
53,0.7397003733882802
147,1.4701390342198237
71,0.682554595010387
21,0.0
23,0.0
101,1.1277726993267583
121,1.0886787201941712
23,0.0
173,1.7609606118938608
49,0.7547192872036325
69,0.6894490858690777
72,0.6689717585696803
21,0.0
50,0.7547192872036325
98,1.1553298610388714
23,0.0
98,1.1553298610388714
71,0.682554595010387
50,0.7547192872036325
21,0.0
51,0.7471720943315961
23,0.0
84,1.2964043631704858
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
50,0.7547192872036325
21,0.0
53,0.7397003733882802
54,0.7323033696543974
148,1.4600964516293233
71,0.682554595010387
72,0.6757290490602831
99,1.1622939932193666
51,0.7471720943315961
51,0.7471720943315961
21,0.0
100,1.150671053287173
71,0.682554595010387
72,0.6757290490602831
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
122,1.0737037312480042
102,1.2545563171028318
68,0.6964132180495735
21,0.0
21,0.0
119,1.0996754749436073
21,0.0
102,1.2420107539318035
50,0.7547192872036325
21,0.0
51,0.7471720943315961
51,0.7471720943315961
71,0.6757290490602831
122,1.0845492234828324
50,0.7547192872036325
69,0.6894490858690777
100,1.1391643427543012
21,0.0
72,0.6757290490602831
50,0.7547192872036325
23,0.0
97,1.1669998596352236
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
100,1.252057983118666
135,1.6257667310484658
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
171,1.607726939378317
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
133,1.5450174973663642
23,0.0
23,0.0
53,0.7397003733882802
195,1.8169443093003117
149,1.4546033042476434
69,0.6894490858690777
21,0.0
51,0.7471720943315961
23,0.0
72,0.6689717585696803
72,0.6757290490602831
74,0.6689717585696803
104,1.1008995427938946
72,0.6757290490602831
23,0.0
21,0.0
69,0.6894490858690777
50,0.7547192872036325
68,0.6964132180495735
23,0.0
21,0.0
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
72,0.6689717585696803
51,0.7471720943315961
52,0.7397003733882802
23,0.0
153,1.7808845271167437
69,0.6894490858690777
69,0.6894490858690777
72,0.6757290490602831
75,0.6689717585696803
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
21,0.0
21,0.0
96,1.1669998596352236
72,0.6689717585696803
84,1.283440319538781
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
21,0.0
