lengths,returns
397,98.16849777828325
272,93.56708037627324
354,97.17840886529696
272,93.56708037627324
286,94.41142801300798
254,92.29141576701068
239,91.03713812976747
270,93.4364660506818
370,97.59753430150468
330,96.40871880207322
287,94.4673137328779
325,96.2236395656249
274,93.6950954767854
444,98.85801185395995
262,92.88694479745838
416,98.48687032993244
306,95.42906820057766
441,98.82305542308087
258,92.59516474304155
337,96.65269124082255
288,94.52264059554912
456,98.98775898367094
422,98.57541845216171
381,97.84898055559275
499,99.34295169575849
391,98.05465657148268
416,98.48687032993244
315,95.82437496415626
318,95.94839520334584
363,97.42242783310184
447,98.89193004388548
304,95.33625977000068
392,98.07411000576785
370,97.59753430150468
325,96.2236395656249
313,95.7395928621123
265,93.09820965002906
216,88.70627450266886
332,96.48018529791197
300,95.14495148694266
178,83.45374043352643
352,97.12111913610545
359,97.31669490601136
499,99.34295169575849
264,93.02849459598896
167,81.51954360514529
261,92.81509575500847
499,99.34295169575849
330,96.40871880207322
475,99.16371823254947
313,95.7395928621123
477,99.18036023972174
152,78.51255522939196
455,98.97753432694034
176,83.11778434193086
139,75.51347009650699
173,82.6010171523735
269,93.37016772796142
361,97.37009267738173
427,98.64523712273463
232,90.38386966068505
326,96.26140316996864
172,82.42526985088233
221,89.25977942573616
223,89.47350981516401
329,96.3724432344174
213,88.36057184709958
178,83.45374043352643
125,71.8139304459536
185,84.57780482061544
316,95.8661312145147
364,97.44820355477081
278,93.9435338715691
249,91.89414838378181
177,83.28660649851155
228,89.98941257385096
210,88.00428718065213
499,99.34295169575849
163,80.76146871060321
119,70.06196086876682
190,85.33364583678953
196,86.19191869125264
132,73.72874127497711
268,93.30319972521355
152,78.51255522939196
204,87.25866623212403
173,82.6010171523735
166,81.33287232842959
185,84.57780482061544
192,85.62550628463742
267,93.23555527799348
211,88.1242443088456
182,84.10572908002115
321,96.06873191741126
382,97.87049075003682
166,81.33287232842959
200,86.7360121890617
151,78.29551033271916
403,98.27567701466985
182,84.10572908002115
499,99.34295169575849
130,73.19532830831254
91,60.332219357797435
442,98.83482486885006
184,84.42202507132873
364,97.44820355477081
249,91.89414838378181
211,88.1242443088456
95,61.89528818954497
86,58.28791200667791
208,87.76072562050008
152,78.51255522939196
73,52.465995799429265
77,54.33902522560851
198,86.4666995092967
210,88.00428718065213
101,64.12517023181076
184,84.42202507132873
196,86.19191869125264
187,84.88470650468518
267,93.23555527799348
221,89.25977942573616
243,91.39031064927349
499,99.34295169575849
276,93.82056307679737
96,62.27633530764952
161,80.37084859769739
120,70.36134126007914
162,80.56714011172042
256,92.44481659324717
344,96.88008949682515
196,86.19191869125264
269,93.37016772796142
499,99.34295169575849
476,99.17208105022398
132,73.72874127497711
78,54.79563497335242
174,82.77500698084977
116,69.14555293653484
225,89.68298696984225
395,98.13131086448654
129,72.92457404880055
328,96.33580124688626
115,68.8338918550857
143,76.47833707595892
121,70.65772784747836
246,91.64602703267941
123,71.24163906331354
209,87.88311836429509
136,74.76393369106533
152,78.51255522939196
110,67.22772425621959
291,94.68532364722071
275,93.75814452201755
120,70.36134126007914
210,88.00428718065213
183,84.26467178922094
167,81.51954360514529
141,76.0007520415865
113,68.20109361808561
225,89.68298696984225
230,90.18862326363131
157,79.56565382537597
134,74.25153932360507
103,64.83907934419773
373,97.66888993521569
215,88.59219646734229
143,76.47833707595892
109,66.89669116789858
97,62.653571954573025
111,67.55544701365739
117,69.4540974071695
117,69.4540974071695
115,68.8338918550857
166,81.33287232842959
190,85.33364583678953
118,69.7595564330978
218,88.93101964006576
241,91.2154990809851
246,91.64602703267941
84,57.440987661134486
178,83.45374043352643
285,94.35497779091715
101,64.12517023181076
436,98.76240074536753
119,70.06196086876682
172,82.42526985088233
136,74.76393369106533
301,95.19350197207324
155,79.1507538265238
165,81.1443154832622
268,93.30319972521355
258,92.59516474304155
177,83.28660649851155
137,75.01629435415468
128,72.65108489777833
168,81.70434816909383
196,86.19191869125264
94,61.51039211065149
373,97.66888993521569
105,65.5387816652482
191,85.48030937842164
135,74.50902393036903
199,86.60203251420373
218,88.93101964006576
128,72.65108489777833
160,80.17257434110847
220,89.15129234922844
244,91.47640754278075
281,94.12341697204963
169,81.88730468740289
215,88.59219646734229
168,81.70434816909383
264,93.02849459598896
113,68.20109361808561
243,91.39031064927349
230,90.18862326363131
138,75.26613141061313
131,73.46337502522941
300,95.14495148694266
262,92.88694479745838
201,86.86865206717108
499,99.34295169575849
407,98.34362222034058
250,91.975206899944
235,90.66947834789305
145,76.94641816814733
216,88.70627450266886
170,82.06843164052886
223,89.47350981516401
121,70.65772784747836
131,73.46337502522941
201,86.86865206717108
352,97.12111913610545
148,77.63113260213518
382,97.87049075003682
91,60.332219357797435
300,95.14495148694266
392,98.07411000576785
195,86.05244312247741
192,85.62550628463742
155,79.1507538265238
164,80.95385402349717
378,97.78313752316838
162,80.56714011172042
327,96.29878913826896
232,90.38386966068505
233,90.4800309640782
149,77.85482127611382
263,92.95807534948379
208,87.76072562050008
152,78.51255522939196
271,93.50210139017499
172,82.42526985088233
389,98.01515822006192
435,98.74989974279549
107,66.22455991010976
164,80.95385402349717
196,86.19191869125264
137,75.01629435415468
306,95.42906820057766
235,90.66947834789305
130,73.19532830831254
128,72.65108489777833
411,98.40889011380649
171,82.24774732412357
221,89.25977942573616
332,96.48018529791197
226,89.78615710014383
434,98.73727246747019
132,73.72874127497711
256,92.44481659324717
383,97.89178584253645
499,99.34295169575849
208,87.76072562050008
210,88.00428718065213
228,89.98941257385096
355,97.20662477664399
313,95.7395928621123
275,93.75814452201755
208,87.76072562050008
136,74.76393369106533
94,61.51039211065149
136,74.76393369106533
155,79.1507538265238
472,99.13811952042563
241,91.2154990809851
304,95.33625977000068
188,85.03585943963833
222,89.3671816314788
311,95.65308933997785
175,82.94725691104126
411,98.40889011380649
205,87.38607956980279
191,85.48030937842164
154,78.94015538032707
301,95.19350197207324
153,78.72742967709804
201,86.86865206717108
277,93.8823574460294
175,82.94725691104126
187,84.88470650468518
219,89.0417094436651
446,98.88073741806615
249,91.89414838378181
159,79.97229731425098
370,97.59753430150468
290,94.63164004769769
181,83.94518088891026
248,91.8122710947291
113,68.20109361808561
499,99.34295169575849
461,99.0373688653704
329,96.3724432344174
369,97.57326697121685
238,90.94660417148229
445,98.86943173542035
404,98.29292024452316
371,97.62155895848963
192,85.62550628463742
336,96.6188800412349
488,99.26614516791143
469,99.11173722782941
408,98.36018599813717
243,91.39031064927349
383,97.89178584253645
175,82.94725691104126
335,96.5847273143787
273,93.6314095725105
253,92.21355127980877
294,94.84317484957461
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
416,98.48687032993244
306,95.42906820057766
412,98.42480121266843
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
458,99.00790257989588
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
315,95.82437496415626
499,99.34295169575849
212,88.24300186575715
499,99.34295169575849
499,99.34295169575849
377,97.76074497289736
459,99.01782355409692
414,98.45614766853632
491,99.28794139027929
378,97.78313752316838
499,99.34295169575849
411,98.40889011380649
381,97.84898055559275
222,89.3671816314788
366,97.49898430403087
320,96.02902213879925
234,90.57523065443742
329,96.3724432344174
247,91.72956676235262
256,92.44481659324717
301,95.19350197207324
179,83.61920302919117
209,87.88311836429509
102,64.48391852949266
370,97.59753430150468
169,81.88730468740289
346,96.94217571583833
256,92.44481659324717
239,91.03713812976747
137,75.01629435415468
150,78.07627306335269
273,93.6314095725105
322,96.10804459823714
178,83.45374043352643
233,90.4800309640782
115,68.8338918550857
223,89.47350981516401
193,85.76925122179105
196,86.19191869125264
234,90.57523065443742
206,87.51221877410477
156,79.35924628825856
190,85.33364583678953
168,81.70434816909383
247,91.72956676235262
214,88.47696612862858
128,72.65108489777833
216,88.70627450266886
230,90.18862326363131
253,92.21355127980877
217,88.81921175764218
113,68.20109361808561
258,92.59516474304155
244,91.47640754278075
129,72.92457404880055
216,88.70627450266886
148,77.63113260213518
205,87.38607956980279
149,77.85482127611382
102,64.48391852949266
260,92.74252096465503
249,91.89414838378181
126,72.09579114149406
286,94.41142801300798
240,91.12676674846979
210,88.00428718065213
228,89.98941257385096
301,95.19350197207324
237,90.85515572876999
139,75.51347009650699
263,92.95807534948379
269,93.37016772796142
250,91.975206899944
197,86.32999950434011
130,73.19532830831254
246,91.64602703267941
310,95.60918115149278
201,86.86865206717108
154,78.94015538032707
266,93.16722755352878
186,84.73202677240928
282,94.18218280232912
257,92.5203684273147
337,96.65269124082255
312,95.69655844657808
185,84.57780482061544
140,75.75833539554192
326,96.26140316996864
196,86.19191869125264
238,90.94660417148229
250,91.975206899944
319,95.98891125131237
240,91.12676674846979
150,78.07627306335269
156,79.35924628825856
168,81.70434816909383
136,74.76393369106533
252,92.13490028263512
175,82.94725691104126
194,85.91155870957314
192,85.62550628463742
239,91.03713812976747
173,82.6010171523735
219,89.0417094436651
134,74.25153932360507
151,78.29551033271916
205,87.38607956980279
237,90.85515572876999
129,72.92457404880055
197,86.32999950434011
145,76.94641816814733
235,90.66947834789305
119,70.06196086876682
154,78.94015538032707
191,85.48030937842164
194,85.91155870957314
131,73.46337502522941
135,74.50902393036903
155,79.1507538265238
136,74.76393369106533
184,84.42202507132873
204,87.25866623212403
199,86.60203251420373
179,83.61920302919117
145,76.94641816814733
166,81.33287232842959
191,85.48030937842164
121,70.65772784747836
181,83.94518088891026
187,84.88470650468518
210,88.00428718065213
128,72.65108489777833
160,80.17257434110847
209,87.88311836429509
71,51.500862972583676
151,78.29551033271916
139,75.51347009650699
75,53.41192248302062
170,82.06843164052886
98,63.027036235027296
220,89.15129234922844
140,75.75833539554192
158,79.76999728712221
131,73.46337502522941
107,66.22455991010976
183,84.26467178922094
108,66.56231431100866
159,79.97229731425098
147,77.4051844466012
124,71.5292226726804
123,71.24163906331354
134,74.25153932360507
88,59.117982557745016
133,73.99145386222735
132,73.72874127497711
125,71.8139304459536
185,84.57780482061544
156,79.35924628825856
158,79.76999728712221
90,59.931534704845895
131,73.46337502522941
102,64.48391852949266
128,72.65108489777833
108,66.56231431100866
65,48.48628825761963
117,69.4540974071695
187,84.88470650468518
175,82.94725691104126
103,64.83907934419773
85,57.86657778452314
104,65.19068855075575
141,76.0007520415865
171,82.24774732412357
126,72.09579114149406
130,73.19532830831254
123,71.24163906331354
117,69.4540974071695
85,57.86657778452314
141,76.0007520415865
81,56.13824981900888
103,64.83907934419773
155,79.1507538265238
129,72.92457404880055
91,60.332219357797435
174,82.77500698084977
130,73.19532830831254
93,61.12160819257726
118,69.7595564330978
125,71.8139304459536
72,51.98585434285784
142,76.24074452117063
114,68.51908268190475
148,77.63113260213518
126,72.09579114149406
158,79.76999728712221
91,60.332219357797435
102,64.48391852949266
79,55.247678623618896
166,81.33287232842959
126,72.09579114149406
96,62.27633530764952
113,68.20109361808561
165,81.1443154832622
111,67.55544701365739
114,68.51908268190475
93,61.12160819257726
100,63.762798213950255
108,66.56231431100866
101,64.12517023181076
119,70.06196086876682
121,70.65772784747836
79,55.247678623618896
77,54.33902522560851
126,72.09579114149406
75,53.41192248302062
112,67.87989254352081
122,70.95115056900357
144,76.71355370519933
173,82.6010171523735
103,64.83907934419773
107,66.22455991010976
161,80.37084859769739
85,57.86657778452314
163,80.76146871060321
164,80.95385402349717
106,65.88339384859572
150,78.07627306335269
172,82.42526985088233
112,67.87989254352081
116,69.14555293653484
102,64.48391852949266
139,75.51347009650699
194,85.91155870957314
150,78.07627306335269
120,70.36134126007914
165,81.1443154832622
110,67.22772425621959
105,65.5387816652482
125,71.8139304459536
114,68.51908268190475
105,65.5387816652482
203,87.12996589103437
111,67.55544701365739
75,53.41192248302062
92,60.72889716421946
181,83.94518088891026
140,75.75833539554192
111,67.55544701365739
123,71.24163906331354
200,86.7360121890617
102,64.48391852949266
117,69.4540974071695
117,69.4540974071695
184,84.42202507132873
187,84.88470650468518
153,78.72742967709804
122,70.95115056900357
145,76.94641816814733
141,76.0007520415865
111,67.55544701365739
202,86.99996554649937
230,90.18862326363131
107,66.22455991010976
142,76.24074452117063
189,85.18550084524195
134,74.25153932360507
124,71.5292226726804
184,84.42202507132873
184,84.42202507132873
163,80.76146871060321
152,78.51255522939196
197,86.32999950434011
200,86.7360121890617
126,72.09579114149406
211,88.1242443088456
120,70.36134126007914
211,88.1242443088456
199,86.60203251420373
214,88.47696612862858
187,84.88470650468518
169,81.88730468740289
223,89.47350981516401
210,88.00428718065213
83,57.011098647610595
168,81.70434816909383
173,82.6010171523735
97,62.653571954573025
212,88.24300186575715
205,87.38607956980279
241,91.2154990809851
190,85.33364583678953
182,84.10572908002115
193,85.76925122179105
132,73.72874127497711
229,90.08951844811244
290,94.63164004769769
158,79.76999728712221
137,75.01629435415468
294,94.84317484957461
91,60.332219357797435
177,83.28660649851155
121,70.65772784747836
127,72.37483323007912
128,72.65108489777833
159,79.97229731425098
117,69.4540974071695
235,90.66947834789305
149,77.85482127611382
211,88.1242443088456
231,90.286737030995
174,82.77500698084977
148,77.63113260213518
243,91.39031064927349
139,75.51347009650699
319,95.98891125131237
306,95.42906820057766
169,81.88730468740289
320,96.02902213879925
357,97.26221294358878
